-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.151986;2.513809;0.3016015;0.09738794;0.6758862;0.7277202;0.06416208;0.1238317;2.583881;0.3003403;0.5600728;0.7925691;0.2275361;0.07987683;0.1135377;2.610321;0.3040102;0.6592471;0.711715;0.2381921;0.04604042;0.1108371;2.630814;0.3093136;0.6592471;0.711715;0.2381921;0.04604042;0.07446288;2.566498;0.3087498;-0.3225724;0.6218057;0.4775592;0.5303228;0.06619278;2.570293;0.2738793;0.6244694;-0.1698139;0.006806472;-0.7623355;0.08529331;2.565777;0.2688027;0.6468603;0.0364017;0.1983623;-0.7354586;0.09948789;2.561996;0.2735953;0.6468603;0.0364017;0.1983623;-0.7354586;0.06880533;2.547642;0.3084821;-0.3136898;0.5382107;0.5501724;0.5560921;0.06136081;2.558689;0.2704596;0.6052163;-0.1647778;0.002955686;-0.7788152;0.08388424;2.553825;0.2644324;0.6258003;0.04042231;0.259901;-0.7342969;0.09870397;2.54813;0.271048;0.6258003;0.04042231;0.259901;-0.7342969;0.06912637;2.527943;0.3052098;-0.3176832;0.5000306;0.6206784;0.5136197;0.05902417;2.539886;0.2713103;0.5949725;-0.1591807;-0.08409747;-0.7833244;0.0807141;2.538551;0.2632063;0.6155034;0.0321022;0.1859333;-0.7652151;0.09743442;2.534142;0.2682112;0.6155034;0.0321022;0.1859333;-0.7652151;0.07178216;2.510017;0.2995155;-0.3212258;0.4217534;0.6845294;0.5003576;0.06309978;2.522285;0.2739746;0.5466272;-0.1102505;-0.1519766;-0.8160558;0.07832698;2.524376;0.2683057;0.5546436;0.06425106;0.1391547;-0.8178499;0.09222515;2.522095;0.2720895;0.5546436;0.06425106;0.1391547;-0.8178499;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1553688;2.523994;0.2972754;0.106607;0.6884618;0.7151395;0.05684051;0.127156;2.594639;0.2953216;0.5610895;0.7957006;0.2160448;0.07323883;0.1168688;2.62109;0.2989225;0.6592309;0.7148571;0.230713;0.03413866;0.1141265;2.641541;0.3043726;0.6592309;0.7148571;0.230713;0.03413866;0.07776757;2.576805;0.3047175;-0.3293086;0.6249791;0.4684296;0.5305952;0.0698404;2.579884;0.2697117;0.6337087;-0.1749076;0.009870596;-0.7534744;0.08883136;2.5751;0.2646316;0.6571924;0.04025951;0.206984;-0.7236266;0.1028849;2.571297;0.2697269;0.6571924;0.04025951;0.206984;-0.7236266;0.07230467;2.557899;0.3049821;-0.3249722;0.5414647;0.5395834;0.5568295;0.06550606;2.567932;0.266546;0.6134946;-0.1619426;0.005631519;-0.7728957;0.08807373;2.562992;0.2607489;0.6331036;0.04051652;0.2530876;-0.7304007;0.1030153;2.557514;0.2672792;0.6331036;0.04051652;0.2530876;-0.7304007;0.07277387;2.538136;0.3021662;-0.3257999;0.5038649;0.6118035;0.5154331;0.06319658;2.549431;0.2678687;0.6037698;-0.1608071;-0.07985674;-0.7766765;0.08490214;2.547806;0.2598356;0.6250765;0.02149387;0.1735537;-0.7607213;0.1018155;2.543533;0.2643334;0.6250765;0.02149387;0.1735537;-0.7607213;0.07553758;2.520142;0.2967721;-0.3147724;0.4346038;0.6889971;0.4871565;0.06583858;2.531929;0.2713602;0.5504344;-0.1267242;-0.1689522;-0.8077242;0.08076205;2.534119;0.264959;0.5641192;0.04973377;0.120426;-0.815349;0.09485239;2.532074;0.2681236;0.5641192;0.04973377;0.120426;-0.815349;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.152594;2.530365;0.3006791;0.07933038;0.7147826;0.691079;0.0721274;0.1231758;2.599899;0.293373;0.5523183;0.8052225;0.1985435;0.08451059;0.1124316;2.626301;0.2957534;0.65475;0.7235547;0.2127439;0.05011214;0.1094957;2.646973;0.3001508;0.65475;0.7235547;0.2127439;0.05011214;0.07397699;2.581779;0.3026017;-0.3478415;0.6344668;0.4568712;0.5174233;0.0659603;2.582909;0.2675025;0.659147;-0.1760683;0.009986926;-0.7310443;0.08494323;2.577915;0.2625581;0.6820539;0.03725862;0.1977156;-0.703081;0.09912869;2.574409;0.2675297;0.6820539;0.03725862;0.1977156;-0.703081;0.06885047;2.562824;0.3039007;-0.3504215;0.5495605;0.5250404;0.5472848;0.06258714;2.570465;0.264817;0.6402477;-0.1515572;0.01268232;-0.7529627;0.08531186;2.565384;0.2597652;0.6554306;0.05347601;0.2508204;-0.7103807;0.1002567;2.560459;0.2667303;0.6554306;0.05347601;0.2508204;-0.7103807;0.06970336;2.542946;0.3022363;-0.3520427;0.5147907;0.5984995;0.5028468;0.06049295;2.551895;0.2671366;0.6278018;-0.1489608;-0.07951801;-0.7598374;0.08237772;2.550358;0.2595658;0.6436149;0.04781166;0.176007;-0.7433005;0.09919715;2.546753;0.2649286;0.6436149;0.04781166;0.176007;-0.7433005;0.07285284;2.524734;0.2978963;-0.3356535;0.4503446;0.6807871;0.4701652;0.06299527;2.534752;0.2717973;0.576313;-0.1256022;-0.1756494;-0.7881845;0.07785266;2.536915;0.2652356;0.5873053;0.06741426;0.1205021;-0.7975005;0.09188352;2.535267;0.2688688;0.5873053;0.06741426;0.1205021;-0.7975005;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.153833;2.535561;0.2994924;0.08056307;0.7082603;0.6970519;0.07743117;0.1246518;2.605328;0.2925677;0.549268;0.8075418;0.1973394;0.0850776;0.1137306;2.631638;0.2948363;0.6500552;0.7281616;0.2109087;0.05221848;0.110546;2.652287;0.29906;0.6500552;0.7281616;0.2109087;0.05221848;0.07537948;2.58749;0.3007154;-0.3516665;0.6365921;0.4514735;0.5169654;0.06752204;2.588177;0.265572;0.6655478;-0.1794808;0.01304017;-0.7243361;0.08645342;2.582958;0.2606598;0.6892369;0.0356733;0.2011229;-0.6951473;0.1006022;2.579399;0.2657053;0.6892369;0.0356733;0.2011229;-0.6951473;0.07025188;2.568554;0.3022523;-0.3540212;0.5535902;0.5223842;0.5434352;0.063857;2.575638;0.2631018;0.6454537;-0.1525779;0.01107895;-0.7483227;0.08655918;2.570553;0.2580035;0.660619;0.05508948;0.2489253;-0.7061049;0.101521;2.565758;0.2649972;0.660619;0.05508948;0.2489253;-0.7061049;0.07113546;2.548649;0.3009484;-0.3533844;0.5211956;0.5976778;0.4962417;0.06150724;2.557049;0.2658434;0.6328701;-0.153125;-0.08442978;-0.7542546;0.08328516;2.555508;0.2580064;0.6493443;0.05086942;0.176158;-0.7380602;0.1000786;2.552017;0.2634771;0.6493443;0.05086942;0.176158;-0.7380602;0.07433841;2.530361;0.2969919;-0.3383199;0.4586003;0.6814193;0.4592311;0.06398626;2.539715;0.2708438;0.5803073;-0.1272479;-0.1854161;-0.7827339;0.07871048;2.542049;0.2640557;0.5894579;0.08232779;0.1270304;-0.7934894;0.09262472;2.540524;0.2681449;0.5894579;0.08232779;0.1270304;-0.7934894;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1529153;2.534534;0.3038875;0.07853115;0.7235872;0.6818475;0.07306641;0.1235619;2.603832;0.2957197;0.5509564;0.8071401;0.1895927;0.09500936;0.1128464;2.630287;0.2973076;0.6548592;0.7251452;0.2024442;0.06588215;0.1099968;2.651108;0.3009239;0.6548592;0.7251452;0.2024442;0.06588215;0.07393853;2.585564;0.3040299;-0.3599305;0.6401384;0.447991;0.5098797;0.06598066;2.585423;0.2689034;0.6705296;-0.1705624;0.008787129;-0.7219571;0.08504377;2.580536;0.2641563;0.6910045;0.05558789;0.2001842;-0.6923507;0.09915011;2.577442;0.2696161;0.6910045;0.05558789;0.2001842;-0.6923507;0.06894927;2.566624;0.3059303;-0.3633798;0.555614;0.5169997;0.5403332;0.06282508;2.572865;0.2665974;0.6527364;-0.1455526;0.01318225;-0.7433549;0.08562708;2.567871;0.2618529;0.6654322;0.06357825;0.2476174;-0.7013158;0.1005805;2.563351;0.2690554;0.6654322;0.06357825;0.2476174;-0.7013158;0.06999505;2.546703;0.3050628;-0.3617108;0.5244471;0.5928565;0.4925871;0.06054127;2.554348;0.269737;0.6412375;-0.1485623;-0.08180698;-0.7483659;0.08240832;2.552769;0.2621436;0.6556668;0.05854799;0.1774582;-0.7315613;0.09916168;2.549477;0.2678778;0.6556668;0.05854799;0.1774582;-0.7315613;0.07336693;2.528362;0.30151;-0.3473408;0.4619665;0.6758894;0.4572915;0.06327582;2.537174;0.2750718;0.5903716;-0.1221676;-0.1789303;-0.7775096;0.0781206;2.539368;0.268498;0.5989695;0.07758347;0.1130526;-0.7889463;0.09215567;2.53812;0.2722584;0.5989695;0.07758347;0.1130526;-0.7889463;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1578493;2.530052;0.3035358;0.08302414;0.738203;0.6625059;0.09617379;0.1295187;2.600773;0.2921461;0.5467835;0.8104447;0.1801951;0.1083384;0.1186976;2.62722;0.2927592;0.6517025;0.7285977;0.1948278;0.08044497;0.1157638;2.648132;0.2956737;0.6517025;0.7285977;0.1948278;0.08044497;0.08002663;2.583298;0.3008139;-0.3594876;0.6492729;0.4421708;0.5036849;0.07159404;2.582527;0.2658066;0.678562;-0.1834659;0.007669501;-0.711221;0.09046903;2.577267;0.260735;0.7026182;0.03846657;0.1927811;-0.6838741;0.1047094;2.574032;0.2657278;0.7026182;0.03846657;0.1927811;-0.6838741;0.07486875;2.564445;0.3031518;-0.365766;0.5648504;0.5108156;0.5350019;0.0684244;2.569817;0.2637482;0.6607791;-0.1526773;0.01197936;-0.734791;0.09112355;2.564594;0.2587813;0.6752086;0.06015063;0.2450938;-0.6931126;0.1061301;2.56015;0.2659068;0.6752086;0.06015063;0.2450938;-0.6931126;0.07575899;2.544502;0.3027991;-0.3639354;0.5345193;0.5864221;0.4878006;0.0660788;2.551338;0.2673807;0.6492376;-0.156683;-0.08300906;-0.739629;0.08781703;2.549469;0.2595038;0.6659919;0.05273973;0.1728478;-0.7237385;0.1046457;2.54623;0.2650235;0.6659919;0.05273973;0.1728478;-0.7237385;0.07900047;2.526039;0.2997699;-0.3491186;0.4735945;0.6708045;0.4514931;0.06867219;2.534187;0.273216;0.5986747;-0.13043;-0.1811149;-0.7692688;0.0834195;2.536194;0.2663772;0.6097532;0.07207818;0.1066452;-0.7820696;0.09751543;2.535042;0.2699169;0.6097532;0.07207818;0.1066452;-0.7820696;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1602361;2.528934;0.2985935;0.08964568;0.7217612;0.6828998;0.06835404;0.1310012;2.598476;0.2898262;0.5543779;0.8068169;0.1778152;0.1004666;0.1205659;2.625061;0.2908279;0.6686115;0.7145391;0.1946756;0.067036;0.1184997;2.645985;0.294335;0.6686115;0.7145391;0.1946756;0.067036;0.08165263;2.580879;0.2993521;-0.3542008;0.6533955;0.4479762;0.4969241;0.0724612;2.580242;0.2645362;0.6779199;-0.1938347;-0.001726016;-0.7091192;0.09118257;2.574974;0.2589241;0.7048103;0.01995154;0.1777488;-0.6864763;0.1056322;2.57164;0.263215;0.7048103;0.01995154;0.1777488;-0.6864763;0.07658291;2.562004;0.3017129;-0.3584257;0.5694416;0.5171922;0.528942;0.06919225;2.5676;0.2625192;0.6604111;-0.1623572;0.004528683;-0.7331281;0.09175266;2.562336;0.2569918;0.6775706;0.05402537;0.242816;-0.6921124;0.1068219;2.557816;0.2639365;0.6775706;0.05402537;0.242816;-0.6921124;0.07752042;2.542065;0.3013032;-0.3565552;0.5383085;0.5919126;0.4824228;0.06705593;2.549057;0.2661516;0.6478938;-0.1645365;-0.08934978;-0.7383618;0.08862545;2.547169;0.25783;0.6673585;0.04531363;0.1683157;-0.7240504;0.1055346;2.543869;0.2630557;0.6673585;0.04531363;0.1683157;-0.7240504;0.08075754;2.523605;0.29821;-0.3420644;0.4769452;0.6757326;0.4459828;0.06984709;2.531799;0.2719043;0.5956861;-0.1365772;-0.1879422;-0.7688839;0.08445769;2.533867;0.264797;0.6085187;0.07039669;0.1068204;-0.7831595;0.09855861;2.532677;0.2682997;0.6085187;0.07039669;0.1068204;-0.7831595;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1627272;2.527451;0.3026098;0.09480801;0.7346846;0.6679971;0.07092169;0.1335392;2.597088;0.2934335;0.5520561;0.8114167;0.1692381;0.09053089;0.1228526;2.623558;0.2945741;0.6611468;0.7248615;0.1839086;0.06032154;0.1203279;2.644451;0.2978923;0.6611468;0.7248615;0.1839086;0.06032154;0.08454303;2.580059;0.3028083;-0.3569458;0.6610419;0.4405327;0.491472;0.07510407;2.578659;0.2680803;0.686161;-0.2053659;-0.003546618;-0.6978508;0.09363673;2.573055;0.26218;0.7158257;0.002059843;0.167694;-0.6778408;0.1082027;2.569592;0.2659286;0.7158257;0.002059843;0.167694;-0.6778408;0.07943224;2.561264;0.3056531;-0.363039;0.5781993;0.5105448;0.5227163;0.07178189;2.565853;0.2663736;0.669815;-0.1700276;0.001569243;-0.7227977;0.09422321;2.560371;0.260569;0.6891846;0.04611682;0.2341967;-0.6841418;0.1094649;2.555954;0.2672071;0.6891846;0.04611682;0.2341967;-0.6841418;0.08029663;2.541313;0.3056813;-0.3597214;0.5482585;0.5865768;0.4753325;0.0694952;2.547409;0.2704656;0.6571342;-0.1721977;-0.09218274;-0.7280284;0.09092325;2.545273;0.2618383;0.6791685;0.03426293;0.1553264;-0.7165405;0.10802;2.542103;0.2665219;0.6791685;0.03426293;0.1553264;-0.7165405;0.08343363;2.522774;0.3029854;-0.3428839;0.4888422;0.6726959;0.436972;0.0720861;2.530262;0.2766571;0.6054074;-0.1438087;-0.1894801;-0.7595385;0.08661389;2.532124;0.2693194;0.6212108;0.05919209;0.0921701;-0.77595;0.100848;2.531109;0.2723292;0.6212108;0.05919209;0.0921701;-0.77595;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1660655;2.523994;0.3016834;0.1059181;0.7296502;0.6735517;0.0521546;0.1362922;2.593201;0.2940573;0.553665;0.812296;0.1604457;0.08881194;0.1256835;2.619724;0.2950117;0.6706498;0.71875;0.1720544;0.06343967;0.1237132;2.640743;0.2979878;0.6706498;0.71875;0.1720544;0.06343967;0.08777112;2.576294;0.3050362;-0.353888;0.6663957;0.4426694;0.4844834;0.0776834;2.574753;0.2704944;0.6869223;-0.2068648;-0.007944137;-0.6966218;0.09619287;2.569225;0.2644387;0.7166887;-0.005029049;0.1570121;-0.6794703;0.1108714;2.565819;0.2678083;0.7166887;-0.005029049;0.1570121;-0.6794703;0.08270305;2.557522;0.3080751;-0.3554644;0.5854881;0.5152686;0.5151186;0.07397395;2.562141;0.2690025;0.6686913;-0.183058;-0.01026641;-0.7205807;0.09619397;2.55666;0.262391;0.6921917;0.03557996;0.2244205;-0.6850112;0.1116201;2.552219;0.2685738;0.6921917;0.03557996;0.2244205;-0.6850112;0.08354891;2.537571;0.3081292;-0.3509827;0.5554962;0.5915382;0.4672451;0.07170794;2.543655;0.2732267;0.653955;-0.1867159;-0.107027;-0.725276;0.09276001;2.541592;0.2636951;0.6809387;0.02073175;0.1409468;-0.7183501;0.1100384;2.538452;0.2676884;0.6809387;0.02073175;0.1409468;-0.7183501;0.08661745;2.519039;0.3053659;-0.3361845;0.4929304;0.6740135;0.4355522;0.07492491;2.526615;0.2792104;0.6038932;-0.1580949;-0.1979822;-0.7557265;0.08920396;2.528389;0.2713785;0.6252301;0.0427303;0.08217204;-0.7749253;0.1035371;2.527309;0.2738429;0.6252301;0.0427303;0.08217204;-0.7749253;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1675472;2.521973;0.2974411;0.1200913;0.719558;0.683296;0.03035042;0.1371568;2.590988;0.292444;0.5559753;0.8125533;0.1572016;0.0770489;0.1265778;2.617516;0.293862;0.6736006;0.7180307;0.16738;0.05175306;0.1247185;2.638519;0.2970867;0.6736006;0.7180307;0.16738;0.05175306;0.08896373;2.573662;0.3047435;-0.34606;0.669246;0.452138;0.4774137;0.07799089;2.572529;0.270453;0.6830298;-0.2192492;-0.02094384;-0.6963918;0.09627371;2.567055;0.2636909;0.7160928;-0.01279186;0.1498881;-0.681602;0.1110144;2.563618;0.2667361;0.7160928;-0.01279186;0.1498881;-0.681602;0.0840603;2.554836;0.3077116;-0.3458109;0.5892615;0.5255778;0.5069062;0.07410803;2.559887;0.2689803;0.6631621;-0.1952061;-0.02736498;-0.722054;0.09608126;2.554657;0.2613993;0.6907523;0.02674136;0.2128051;-0.6905508;0.1117016;2.550236;0.267092;0.6907523;0.02674136;0.2128051;-0.6905508;0.08499354;2.534893;0.3075148;-0.3423863;0.5569205;0.5997229;0.4614584;0.07230441;2.541325;0.2729694;0.6478984;-0.1966445;-0.12115;-0.725866;0.09303253;2.53949;0.2627024;0.6785824;0.01024099;0.1287625;-0.7230777;0.110444;2.536385;0.2661169;0.6785824;0.01024099;0.1287625;-0.7230777;0.08806963;2.516407;0.3044521;-0.3259367;0.4937363;0.6818691;0.4301679;0.0756976;2.524254;0.2786886;0.596948;-0.1657192;-0.2083699;-0.7568174;0.08975764;2.52618;0.2705035;0.6211991;0.03730545;0.07839341;-0.7788289;0.10412;2.525074;0.2727711;0.6211991;0.03730545;0.07839341;-0.7788289;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1690344;2.519905;0.2993518;0.1167669;0.7395459;0.6604472;0.05698201;0.1391648;2.589844;0.2902355;0.5522669;0.8170582;0.1496465;0.07087311;0.1282988;2.616261;0.29165;0.6659151;0.7269818;0.1618996;0.04292911;0.1259644;2.637211;0.2949183;0.6659151;0.7269818;0.1618996;0.04292911;0.09149504;2.573589;0.3025578;-0.3425988;0.6809397;0.4479572;0.4672064;0.07965714;2.571861;0.2685847;0.6874461;-0.2274995;-0.02476078;-0.6892381;0.09777603;2.566219;0.2615485;0.722325;-0.02069309;0.1417546;-0.6765533;0.1125743;2.562798;0.2642766;0.722325;-0.02069309;0.1417546;-0.6765533;0.08641402;2.554882;0.3059717;-0.3463834;0.5986178;0.5174733;0.5038818;0.07625105;2.559185;0.2672174;0.6718801;-0.1982438;-0.01859674;-0.7133941;0.09818411;2.553471;0.2598828;0.7002254;0.01932661;0.2117357;-0.6815273;0.1138342;2.548969;0.2654378;0.7002254;0.01932661;0.2117357;-0.6815273;0.08713575;2.534927;0.3062142;-0.3400898;0.568285;0.5939591;0.456732;0.07400935;2.540756;0.2717357;0.6552787;-0.2024314;-0.1149582;-0.7186214;0.09469303;2.538433;0.2614906;0.6874651;0.0003857594;0.1247367;-0.7154251;0.1121405;2.535229;0.264589;0.6874651;0.0003857594;0.1247367;-0.7154251;0.08999105;2.516342;0.3035573;-0.3236809;0.5052448;0.6761149;0.4275833;0.07740323;2.523785;0.2777829;0.604554;-0.1743233;-0.2023957;-0.7504415;0.09144654;2.525307;0.2694876;0.631687;0.02627578;0.07545161;-0.7710958;0.1058431;2.524094;0.2714686;0.631687;0.02627578;0.07545161;-0.7710958;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1640798;2.527611;0.296058;-0.1169205;-0.742143;-0.6591651;-0.03247854;0.1324606;2.595638;0.2880101;0.5505735;0.8203411;0.1423998;0.06026641;0.1214094;2.62196;0.2896663;0.6715629;0.7244798;0.1512188;0.03557958;0.119373;2.642944;0.2928988;0.6715629;0.7244798;0.1512188;0.03557958;0.08541907;2.57914;0.3008748;-0.3518952;0.6799696;0.4418175;0.4675563;0.07406867;2.576782;0.2667725;0.6977177;-0.2190623;-0.01546341;-0.681882;0.09236513;2.571018;0.2602859;0.7293996;-0.03219214;0.133949;-0.6700733;0.1072258;2.56752;0.2626379;0.7293996;-0.03219214;0.133949;-0.6700733;0.08060735;2.560425;0.304598;-0.3521567;0.601153;0.5160398;0.4983009;0.07031371;2.564087;0.265798;0.6785519;-0.1979806;-0.02167605;-0.707037;0.09224768;2.558418;0.2584276;0.7063904;0.02372688;0.2102092;-0.6754718;0.1079172;2.554108;0.2640899;0.7063904;0.02372688;0.2102092;-0.6754718;0.08155508;2.540485;0.3050437;-0.3412785;0.5734155;0.5959802;0.4466898;0.06780586;2.545757;0.2707054;0.6589338;-0.2073961;-0.126003;-0.7119809;0.08827509;2.543579;0.2600006;0.6926355;-0.0004862323;0.1152781;-0.7120163;0.1058089;2.540611;0.2628645;0.6926355;-0.0004862323;0.1152781;-0.7120163;0.08457201;2.521912;0.3025205;-0.3231986;0.5116067;0.6793824;0.4150192;0.07133579;2.528824;0.2769198;0.6062145;-0.1815206;-0.2185858;-0.7428154;0.08507373;2.530537;0.26816;0.6352255;0.03252312;0.07295884;-0.7681852;0.09946974;2.529503;0.2702404;0.6352255;0.03252312;0.07295884;-0.7681852;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1689669;2.533329;0.294134;-0.1196528;-0.7702507;-0.6249611;-0.04267314;0.1376095;2.602119;0.2821178;0.5500307;0.8237126;0.1205219;0.06662202;0.1265679;2.628502;0.2827708;0.67155;0.7279985;0.1300373;0.04614285;0.1245665;2.649624;0.2850643;0.67155;0.7279985;0.1300373;0.04614285;0.09071144;2.585964;0.2962481;-0.3609051;0.6916262;0.4288864;0.455475;0.07902088;2.582054;0.2623991;0.7125452;-0.227598;-0.01813171;-0.6634381;0.09715232;2.575977;0.2557615;0.7463118;-0.02840159;0.1340711;-0.6513351;0.1120068;2.572628;0.2582791;0.7463118;-0.02840159;0.1340711;-0.6513351;0.08602095;2.567421;0.3008835;-0.3634066;0.6146183;0.5046286;0.4853146;0.07534777;2.56916;0.2620469;0.6933135;-0.2012914;-0.02668287;-0.691438;0.0972025;2.563393;0.2545341;0.721541;0.02401751;0.1972878;-0.6632342;0.1130458;2.559486;0.2599793;0.721541;0.02401751;0.1972878;-0.6632342;0.08705314;2.547523;0.302222;-0.3467366;0.5902343;0.5873864;0.4317114;0.07260284;2.551182;0.2679578;0.673368;-0.2160862;-0.1307282;-0.6948333;0.09284365;2.548645;0.2569039;0.709094;-0.001106132;0.1082255;-0.6967583;0.1104321;2.545902;0.2596403;0.709094;-0.001106132;0.1082255;-0.6967583;0.0901119;2.528862;0.3005014;-0.3206017;0.5346457;0.6771514;0.3909409;0.07562891;2.534393;0.2752427;0.6172994;-0.197491;-0.2334078;-0.7248861;0.08894914;2.535942;0.2658287;0.6507479;0.03036257;0.06070365;-0.7562543;0.1033987;2.535179;0.2676508;0.6507479;0.03036257;0.06070365;-0.7562543;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1716116;2.534916;0.2911893;0.120338;0.7587177;0.6376994;0.05662131;0.141247;2.60429;0.2774718;0.5463054;0.8264318;0.1137398;0.07499669;0.1300397;2.6306;0.2774808;0.654831;0.7433816;0.1232317;0.0582641;0.1271464;2.65168;0.2790761;0.654831;0.7433816;0.1232317;0.0582641;0.09412299;2.588905;0.2920056;-0.3571983;0.6971042;0.4232216;0.4553447;0.08223204;2.58485;0.25825;0.7134674;-0.2341442;-0.01443413;-0.660252;0.1002466;2.578472;0.2515743;0.749016;-0.03247857;0.1380116;-0.6472043;0.1150635;2.574963;0.254117;0.749016;-0.03247857;0.1380116;-0.6472043;0.08920044;2.57048;0.2968488;-0.360101;0.6201547;0.4987593;0.486801;0.07845007;2.572048;0.2580324;0.6951076;-0.2061355;-0.01988835;-0.6884319;0.1002282;2.565876;0.2506127;0.7247316;0.02002044;0.2028039;-0.6582055;0.1160048;2.561783;0.2561237;0.7247316;0.02002044;0.2028039;-0.6582055;0.08998327;2.550591;0.2984175;-0.3448198;0.5954885;0.5810297;0.4346236;0.07561965;2.554119;0.2641034;0.6746633;-0.2194803;-0.123503;-0.6938337;0.09587916;2.551224;0.25317;0.7111924;-0.002839096;0.1146854;-0.6935742;0.1134191;2.548286;0.2560375;0.7111924;-0.002839096;0.1146854;-0.6935742;0.09281141;2.531883;0.2968919;-0.3206487;0.5390294;0.6698365;0.3974307;0.07863164;2.537418;0.2714639;0.6191139;-0.2011564;-0.2247966;-0.7250523;0.09203511;2.538677;0.2621233;0.6538368;0.02076234;0.05917631;-0.7540321;0.1065082;2.537769;0.2637091;0.6538368;0.02076234;0.05917631;-0.7540321;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1716577;2.537655;0.2929373;0.108882;0.7689604;0.6254666;0.07507417;0.1421944;2.606922;0.276847;0.546777;0.8254815;0.1127836;0.08303613;0.1310905;2.63327;0.2764537;0.6492177;0.7475559;0.1239688;0.06564008;0.1279245;2.654324;0.2777939;0.6492177;0.7475559;0.1239688;0.06564008;0.09454689;2.59201;0.2905283;-0.3572579;0.7007532;0.4176722;0.4548206;0.0826253;2.587662;0.256822;0.7142231;-0.2375254;-0.0135961;-0.658242;0.1005727;2.581158;0.2501004;0.7508547;-0.030012;0.1409636;-0.6445513;0.1153636;2.57766;0.2527701;0.7508547;-0.030012;0.1409636;-0.6445513;0.08941092;2.573685;0.2955391;-0.3609921;0.6234432;0.4927683;0.4880399;0.07881171;2.574928;0.2566768;0.697898;-0.2057311;-0.01342625;-0.6858812;0.1006055;2.568527;0.2495085;0.7270995;0.0245847;0.2105182;-0.6529966;0.1162619;2.564411;0.2553266;0.7270995;0.0245847;0.2105182;-0.6529966;0.0900216;2.553818;0.2974087;-0.3464702;0.5991221;0.5744535;0.4370519;0.07590328;2.557068;0.2629704;0.6788633;-0.2198938;-0.1152316;-0.6910232;0.09624343;2.553837;0.2522901;0.7152037;-0.002018683;0.1217972;-0.6882189;0.1137187;2.550766;0.2553777;0.7152037;-0.002018683;0.1217972;-0.6882189;0.09273534;2.535069;0.2962055;-0.3233475;0.5433866;0.6636749;0.3996413;0.07876348;2.540375;0.2706152;0.6244552;-0.2029379;-0.2182217;-0.7219772;0.09223766;2.541386;0.2613486;0.6591215;0.0281339;0.07390473;-0.7478672;0.1066408;2.540314;0.2633835;0.6591215;0.0281339;0.07390473;-0.7478672;
