-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2465124;2.477013;0.3245;0.3753715;0.6254472;0.6674452;0.1497628;0.2488332;2.553993;0.3274487;0.6887184;0.714919;0.1197299;0.01491605;0.2472817;2.584126;0.3318265;0.6508185;0.7498401;0.1167688;0.02324015;0.2438309;2.606438;0.3344896;0.6508185;0.7498401;0.1167688;0.02324015;0.2045117;2.561222;0.3520666;0.4342175;0.6169459;0.6053246;0.2538014;0.1856522;2.593403;0.3601788;0.3610226;0.6624342;0.5725024;0.3210685;0.1742397;2.611511;0.3599219;0.3228317;0.681864;0.5533797;0.3530049;0.1653816;2.625084;0.3578948;0.3228317;0.681864;0.5533797;0.3530049;0.1902527;2.546597;0.3554405;0.3821664;0.5708945;0.6984147;0.2006122;0.1633999;2.577267;0.3684843;0.3130571;0.6115098;0.6703728;0.2804484;0.1471044;2.59639;0.370418;0.2718801;0.6308961;0.6503587;0.3241685;0.135431;2.610294;0.369411;0.2718801;0.6308961;0.6503587;0.3241685;0.1797483;2.528469;0.3536777;0.3462953;0.5553957;0.7384045;0.162401;0.1516709;2.553253;0.3668159;0.2667562;0.5977373;0.7088943;0.2627173;0.1340037;2.570229;0.3683903;0.2148753;0.618281;0.6837881;0.3224768;0.1206614;2.583706;0.3663899;0.2148753;0.618281;0.6837881;0.3224768;0.1714033;2.511208;0.3481074;0.2855274;0.4926713;0.821127;0.03872378;0.145166;2.52206;0.3616595;0.1942134;0.5348886;0.8023059;0.1802233;0.1302654;2.530674;0.3637193;0.1583864;0.5465602;0.7887254;0.23259;0.1172421;2.539032;0.363651;0.1583864;0.5465602;0.7887254;0.23259;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2456536;2.47868;0.3235728;0.3749942;0.6190105;0.6728946;0.1530305;0.2484881;2.555801;0.3268893;0.6888166;0.7143556;0.1220298;0.01834659;0.2469522;2.585934;0.331214;0.6480878;0.7517025;0.1191898;0.02682506;0.2433498;2.608219;0.3338084;0.6480878;0.7517025;0.1191898;0.02682506;0.2039009;2.562965;0.3515194;0.4330046;0.6141132;0.60855;0.2550276;0.1850172;2.5951;0.3596759;0.3558927;0.6617262;0.5740673;0.3254315;0.1735739;2.613171;0.3592035;0.3164651;0.6814878;0.5542781;0.3580504;0.1647047;2.62669;0.3569639;0.3164651;0.6814878;0.5542781;0.3580504;0.1895911;2.548355;0.3547148;0.3799899;0.5683163;0.7011032;0.2026796;0.16268;2.578991;0.3676537;0.3072557;0.6106273;0.6712794;0.2865531;0.1463852;2.598129;0.3692291;0.2655346;0.6298922;0.6506992;0.3306332;0.134748;2.61203;0.3679398;0.2655346;0.6298922;0.6506992;0.3306332;0.1790649;2.530258;0.3527778;0.3465508;0.5514015;0.7414464;0.1616057;0.1509957;2.554924;0.3660941;0.2641276;0.5952544;0.7108835;0.26562;0.1333458;2.571907;0.3675492;0.2096735;0.6165482;0.6842692;0.3281488;0.1200679;2.585392;0.3653062;0.2096735;0.6165482;0.6842692;0.3281488;0.1707251;2.51305;0.3470435;0.2845408;0.4896817;0.8231516;0.04086715;0.1444773;2.52393;0.3605149;0.1905888;0.5327618;0.8031893;0.1863541;0.1296171;2.532631;0.3623785;0.1508798;0.5453218;0.7875617;0.2441439;0.1166992;2.541122;0.3619357;0.1508798;0.5453218;0.7875617;0.2441439;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2459194;2.480473;0.3221551;0.3713495;0.6185124;0.6731082;0.1626888;0.2492864;2.557858;0.3251544;0.6911153;0.7111419;0.1275183;0.01939429;0.2479469;2.587959;0.3296843;0.6527358;0.746521;0.1263494;0.02604911;0.2446182;2.610249;0.3325482;0.6527358;0.746521;0.1263494;0.02604911;0.204431;2.565243;0.3491803;0.4348777;0.6093552;0.6121769;0.254573;0.1856546;2.597355;0.3576574;0.3610803;0.6557126;0.5790628;0.32303;0.1743045;2.61549;0.3575407;0.3229401;0.6753334;0.559891;0.355186;0.1655042;2.629105;0.3556125;0.3229401;0.6753334;0.559891;0.355186;0.1900308;2.55069;0.3522353;0.373603;0.5687764;0.7017246;0.2109439;0.1629979;2.581539;0.3644017;0.3021297;0.6096492;0.6716455;0.2931526;0.1467369;2.600739;0.365621;0.2616145;0.6281072;0.6513002;0.3359284;0.1351511;2.614666;0.364145;0.2616145;0.6281072;0.6513002;0.3359284;0.1794467;2.532642;0.3501793;0.3374731;0.553001;0.74203;0.1723186;0.1511627;2.557598;0.362489;0.2562516;0.5949097;0.7108219;0.2741356;0.1335322;2.574642;0.3634247;0.203844;0.6148549;0.6846836;0.3340806;0.1203084;2.588142;0.3609144;0.203844;0.6148549;0.6846836;0.3340806;0.1710946;2.515472;0.3443475;0.2801158;0.4892646;0.8246301;0.0462694;0.1447206;2.526493;0.35745;0.1869307;0.5312915;0.8040316;0.1905781;0.1298687;2.53524;0.359149;0.1484064;0.5432964;0.7886364;0.2466935;0.1169682;2.543751;0.3586234;0.1484064;0.5432964;0.7886364;0.2466935;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2489984;2.482059;0.3213305;0.3752247;0.6307763;0.6599654;0.1605409;0.2531284;2.559536;0.3229058;0.6899956;0.7134937;0.1191214;0.02536309;0.2517108;2.589725;0.3268123;0.6326053;0.7649227;0.1159765;0.0354057;0.2472303;2.611912;0.3289165;0.6326053;0.7649227;0.1159765;0.0354057;0.2077809;2.5676;0.3466007;0.4286885;0.6189132;0.6023837;0.2651542;0.1889986;2.600063;0.35379;0.349223;0.6669334;0.5658833;0.3361839;0.1776431;2.618195;0.3526506;0.3063024;0.6877438;0.543797;0.3707729;0.1688561;2.631676;0.3497588;0.3063024;0.6877438;0.543797;0.3707729;0.1933524;2.553146;0.3499826;0.3663323;0.579618;0.6941307;0.2191494;0.1661409;2.584354;0.3608803;0.291541;0.620506;0.6622534;0.3023184;0.1498218;2.603577;0.3611569;0.2456219;0.6401014;0.6388631;0.3489901;0.1382509;2.617416;0.3587376;0.2456219;0.6401014;0.6388631;0.3489901;0.1827263;2.53508;0.3483423;0.3287032;0.5645179;0.7353778;0.1802588;0.1541822;2.560341;0.3594566;0.2423938;0.6065106;0.7015849;0.2849016;0.1364914;2.577385;0.3593222;0.1871014;0.6258206;0.6735586;0.3459201;0.1233113;2.590748;0.3558697;0.1871014;0.6258206;0.6735586;0.3459201;0.1743257;2.517799;0.3429295;0.2771837;0.4988161;0.8197733;0.04820114;0.1478378;2.528988;0.3557182;0.1789506;0.5411838;0.7980394;0.1955255;0.132928;2.537766;0.3570021;0.1378801;0.5530726;0.7816286;0.253292;0.1200198;2.546257;0.356001;0.1378801;0.5530726;0.7816286;0.253292;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2487456;2.486553;0.3166467;0.3729867;0.6301048;0.6626401;0.1573439;0.2526396;2.56382;0.3183623;0.6897105;0.7138565;0.1190213;0.0232922;0.2511916;2.593998;0.3223522;0.629628;0.7674129;0.116365;0.03324898;0.2465346;2.616135;0.3245226;0.629628;0.7674129;0.116365;0.03324898;0.2069747;2.57177;0.3419024;0.426562;0.6212529;0.6016659;0.2647414;0.1880401;2.604172;0.3489412;0.3481525;0.6683024;0.5659534;0.3344533;0.1766059;2.622246;0.347807;0.3048362;0.6891874;0.5438521;0.369217;0.1677559;2.635677;0.3449085;0.3048362;0.6891874;0.5438521;0.369217;0.1926122;2.557266;0.3453341;0.3643081;0.5818509;0.69354;0.2184757;0.1652525;2.588387;0.356083;0.289495;0.6223875;0.6616901;0.3016505;0.1488567;2.607536;0.3562752;0.2461366;0.640791;0.6397005;0.3458135;0.1372189;2.621326;0.3539416;0.2461366;0.640791;0.6397005;0.3458135;0.1820621;2.53915;0.343745;0.3294091;0.5653487;0.7351298;0.1773554;0.1534817;2.564281;0.3550086;0.2458984;0.6063207;0.702713;0.2794706;0.1357325;2.581249;0.355173;0.1920062;0.6254863;0.6756985;0.3396061;0.1224653;2.594585;0.3520191;0.1920062;0.6254863;0.6756985;0.3396061;0.1737267;2.521828;0.3383772;0.2760168;0.5003685;0.8193477;0.04599631;0.1471957;2.532887;0.3511575;0.1799725;0.5418276;0.798501;0.190864;0.132246;2.541553;0.3525546;0.1368843;0.554279;0.7814133;0.2518545;0.1193158;2.549992;0.3515445;0.1368843;0.554279;0.7814133;0.2518545;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2472903;2.487869;0.3122296;0.3641324;0.635349;0.659726;0.1688217;0.2512988;2.565285;0.312633;0.6903745;0.7127916;0.1207502;0.02702859;0.2499184;2.59547;0.3165389;0.6292737;0.7672598;0.1182118;0.03678398;0.2452532;2.617607;0.3186368;0.6292737;0.7672598;0.1182118;0.03678398;0.2052014;2.57346;0.3354395;0.4276743;0.6193526;0.602993;0.2643799;0.1863308;2.60585;0.342626;0.3553161;0.6634716;0.5699884;0.32965;0.1749805;2.623989;0.3419329;0.3139505;0.6840452;0.5489624;0.3635349;0.1661821;2.637527;0.3394389;0.3139505;0.6840452;0.5489624;0.3635349;0.1908152;2.558979;0.3388688;0.362423;0.5822759;0.6940273;0.2189307;0.1633629;2.590046;0.3494873;0.2917463;0.6206495;0.6639954;0.2979742;0.1469273;2.609146;0.3499299;0.2511683;0.6381594;0.6436035;0.339767;0.1352336;2.622932;0.3479232;0.2511683;0.6381594;0.6436035;0.339767;0.1802844;2.540848;0.3373288;0.3275641;0.5663436;0.7349977;0.1781427;0.1516379;2.565964;0.3484289;0.2499073;0.6046375;0.7050383;0.2736434;0.1338336;2.582851;0.348956;0.1997492;0.6230063;0.6803458;0.330292;0.1204479;2.596169;0.3462914;0.1997492;0.6230063;0.6803458;0.330292;0.1720038;2.523487;0.3320125;0.2769681;0.5013813;0.8184359;0.0454779;0.1455132;2.534561;0.3448344;0.1877826;0.5408902;0.7993954;0.1820513;0.1305575;2.543121;0.3466239;0.1494016;0.5527212;0.7847006;0.2375368;0.1175266;2.551441;0.3461889;0.1494016;0.5527212;0.7847006;0.2375368;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2415073;2.491516;0.3082392;0.3595677;0.6376275;0.6573128;0.1791147;0.2461834;2.569176;0.3075306;0.6931254;0.7097874;0.1215793;0.03158332;0.245051;2.599392;0.3112995;0.6307825;0.7657546;0.1181713;0.04205544;0.2404909;2.621567;0.3132236;0.6307825;0.7657546;0.1181713;0.04205544;0.1994763;2.577759;0.3294221;0.4273492;0.6190431;0.6013499;0.269326;0.1807743;2.61034;0.3363167;0.3515378;0.6650185;0.5655801;0.3380693;0.1695392;2.628551;0.3352023;0.3085415;0.6860276;0.5429838;0.3732788;0.1608566;2.642105;0.3323061;0.3085415;0.6860276;0.5429838;0.3732788;0.1850337;2.563339;0.3328726;0.3658045;0.5807059;0.6938449;0.2180532;0.1577469;2.594486;0.3437642;0.2953396;0.6195378;0.6634538;0.2979541;0.1414071;2.613686;0.3443365;0.2510827;0.6387479;0.6408165;0.3439669;0.1298078;2.627548;0.342196;0.2510827;0.6387479;0.6408165;0.3439669;0.1744865;2.545212;0.331436;0.3304959;0.565874;0.734741;0.1752566;0.1458974;2.570286;0.3428424;0.2517056;0.6050839;0.7044612;0.2724925;0.1280945;2.5872;0.3434533;0.2003758;0.6239548;0.6791627;0.3305576;0.1147164;2.600536;0.3407759;0.2003758;0.6239548;0.6791627;0.3305576;0.1662273;2.527798;0.3262615;0.2735283;0.5057024;0.8165867;0.05131832;0.1396356;2.539139;0.3386849;0.1804825;0.5455368;0.7957492;0.1913083;0.1246887;2.547836;0.3400469;0.1409482;0.5570588;0.7801619;0.2473191;0.1117169;2.55624;0.3391857;0.1409482;0.5570588;0.7801619;0.2473191;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2349406;2.496532;0.2980056;0.3487272;0.624329;0.6738272;0.185902;0.2406503;2.573792;0.2992786;0.6997591;0.7002414;0.1357264;0.03971717;0.2401183;2.60397;0.3033672;0.6419334;0.7537971;0.1303109;0.05225509;0.2362481;2.626263;0.305378;0.6419334;0.7537971;0.1303109;0.05225509;0.1922992;2.582413;0.3193677;0.4062133;0.6191371;0.6033521;0.2960175;0.1733895;2.615269;0.3240909;0.3140088;0.6706023;0.5554832;0.3783241;0.1622921;2.633324;0.3206887;0.2749244;0.6875736;0.5328683;0.4095246;0.1538849;2.64666;0.3162647;0.2749244;0.6875736;0.5328683;0.4095246;0.1777129;2.568001;0.3221667;0.3522096;0.575076;0.7022696;0.2281527;0.1499776;2.59906;0.332113;0.2657096;0.6197191;0.6631453;0.3249387;0.1336305;2.618237;0.3308434;0.2075612;0.6416466;0.631049;0.3833865;0.1223238;2.63192;0.3266477;0.2075612;0.6416466;0.631049;0.3833865;0.1671872;2.549908;0.3202287;0.3101428;0.563951;0.7393098;0.197969;0.1382213;2.57542;0.3295729;0.2175637;0.6057191;0.6990244;0.3116657;0.120719;2.592617;0.3277662;0.1622976;0.6228019;0.6682215;0.3731722;0.1079295;2.606018;0.3230253;0.1622976;0.6228019;0.6682215;0.3731722;0.1590868;2.532551;0.3146209;0.2608933;0.5007322;0.8232476;0.05886659;0.1321289;2.543816;0.3262796;0.1656273;0.5393634;0.8001289;0.2035891;0.1171737;2.552563;0.327067;0.1116088;0.553125;0.776597;0.2801666;0.1044987;2.561218;0.3249508;0.1116088;0.553125;0.776597;0.2801666;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2298148;2.499935;0.2935089;0.3290864;0.6566734;0.6498358;0.1954372;0.2345473;2.577003;0.2909707;0.7002747;0.6992272;0.1341809;0.05188945;0.2341245;2.607281;0.2944871;0.6536416;0.742947;0.1312307;0.05967603;0.2309775;2.629723;0.296372;0.6536416;0.742947;0.1312307;0.05967603;0.1853337;2.585991;0.3090718;0.3947848;0.6285611;0.5979916;0.3024265;0.1660038;2.618813;0.3125904;0.3083448;0.6752166;0.5539435;0.3770316;0.1547174;2.63673;0.3089924;0.2664917;0.6929095;0.530332;0.409398;0.1461504;2.649899;0.3043268;0.2664917;0.6929095;0.530332;0.409398;0.1708368;2.571548;0.3121975;0.3464414;0.584356;0.697422;0.2282742;0.1427196;2.60257;0.3214781;0.260295;0.6274372;0.6587523;0.3234415;0.1261639;2.62159;0.3198875;0.2149362;0.6443975;0.634384;0.3689331;0.1145724;2.635181;0.3161885;0.2149362;0.6443975;0.634384;0.3689331;0.1605315;2.553276;0.3108198;0.3018364;0.576223;0.7326526;0.2002058;0.1312049;2.578777;0.319231;0.2118973;0.6149936;0.6944062;0.3077055;0.1134633;2.595711;0.3171582;0.1595661;0.6305947;0.666219;0.3647488;0.1004042;2.608852;0.3124278;0.1595661;0.6305947;0.666219;0.3647488;0.1527219;2.535606;0.3058071;0.2602711;0.5129627;0.8165256;0.04913494;0.1256525;2.546539;0.3176003;0.1674637;0.5498147;0.7969233;0.1859391;0.1104597;2.554882;0.3186825;0.112201;0.563741;0.7750694;0.2624409;0.09749114;2.563145;0.3167926;0.112201;0.563741;0.7750694;0.2624409;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2255186;2.499538;0.2859902;0.3167723;0.6587239;0.6511656;0.2042582;0.2294313;2.576374;0.282431;0.6975745;0.7006593;0.1375704;0.05950486;0.2288302;2.606686;0.2857417;0.658794;0.7372341;0.1342481;0.06673744;0.22603;2.629192;0.2875274;0.658794;0.7372341;0.1342481;0.06673744;0.1799424;2.585323;0.2989545;0.3878538;0.6310948;0.5968165;0.3083809;0.1604743;2.61813;0.3017746;0.3117189;0.672008;0.55778;0.3743232;0.1491888;2.636101;0.2984377;0.2695538;0.6901092;0.5339939;0.4073581;0.1406191;2.64933;0.2939403;0.2695538;0.6901092;0.5339939;0.4073581;0.16549;2.570847;0.3021154;0.3343788;0.5915029;0.6927373;0.2417229;0.137192;2.602192;0.3097239;0.2554754;0.6296008;0.656114;0.3284045;0.1206633;2.62122;0.3077448;0.2168015;0.643954;0.6350737;0.3674259;0.1090503;2.634838;0.3041325;0.2168015;0.643954;0.6350737;0.3674259;0.1553439;2.552475;0.3009166;0.2940257;0.581568;0.730605;0.2038229;0.1257567;2.577919;0.3085743;0.2123251;0.6160594;0.6966425;0.3001298;0.107793;2.594654;0.3067532;0.1638566;0.6307248;0.6714828;0.3527719;0.09445499;2.60767;0.3024511;0.1638566;0.6307248;0.6714828;0.3527719;0.1477405;2.534649;0.2961615;0.2428441;0.524498;0.8139777;0.05804247;0.1201566;2.545654;0.3067015;0.1514662;0.5572172;0.7944999;0.1879813;0.1047938;2.553787;0.307244;0.1052808;0.5677882;0.7771485;0.2501457;0.09157044;2.561672;0.3053764;0.1052808;0.5677882;0.7771485;0.2501457;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2256262;2.498955;0.2800733;0.3110392;0.6664885;0.649477;0.1929442;0.2282754;2.575867;0.2775058;0.6876365;0.709636;0.1388076;0.06561698;0.2268793;2.606239;0.2804925;0.6455601;0.7481359;0.134549;0.07376844;0.2233308;2.628716;0.2819369;0.6455601;0.7481359;0.134549;0.07376844;0.1781827;2.584026;0.2921009;0.3702401;0.642538;0.5877537;0.3234395;0.1583643;2.616863;0.2928523;0.2876006;0.6835628;0.5432676;0.3935587;0.147045;2.634567;0.2879876;0.246966;0.6992977;0.5193148;0.424621;0.1385269;2.647514;0.2824335;0.246966;0.6992977;0.5193148;0.424621;0.1640365;2.569283;0.2954882;0.3109787;0.607743;0.6874794;0.2476149;0.1346041;2.600204;0.3009366;0.229279;0.6430443;0.6503543;0.3331134;0.1175261;2.618683;0.2976329;0.1923383;0.6551254;0.6307297;0.3687777;0.1055302;2.631836;0.2932208;0.1923383;0.6551254;0.6307297;0.3687777;0.154365;2.550629;0.2947197;0.2700692;0.5976907;0.7288705;0.1964097;0.12337;2.574928;0.3010578;0.1866227;0.6287328;0.6968351;0.2903247;0.1045389;2.590733;0.2984626;0.1300446;0.6430504;0.6690624;0.3491858;0.09066343;2.602921;0.2931786;0.1300446;0.6430504;0.6690624;0.3491858;0.1472907;2.532448;0.2905019;0.2067045;0.5453214;0.8108213;0.04966539;0.1185544;2.542114;0.2993786;0.1154587;0.5709909;0.7944558;0.1716941;0.1025902;2.549179;0.2991582;0.06943247;0.578576;0.7792945;0.2304983;0.08883497;2.556019;0.2966919;0.06943247;0.578576;0.7792945;0.2304983;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2271617;2.502068;0.2809143;0.3093243;0.6971734;0.6304438;0.1442518;0.2244347;2.578934;0.276831;0.6686592;0.7336327;0.1112249;0.04803472;0.2213384;2.60931;0.2792236;0.6353288;0.7627528;0.1078574;0.05415766;0.2170653;2.631741;0.2804685;0.6353288;0.7627528;0.1078574;0.05415766;0.175231;2.584526;0.2938489;0.2956499;0.7035723;0.5746162;0.295624;0.1501437;2.613693;0.2908943;0.1495891;0.7510813;0.5118157;0.389288;0.1359282;2.627281;0.2814979;0.08353388;0.7634062;0.4782992;0.4259853;0.1255361;2.636204;0.2719834;0.08353388;0.7634062;0.4782992;0.4259853;0.1621996;2.569096;0.2985561;0.213332;0.6721005;0.6570427;0.266581;0.1289856;2.596722;0.2951726;0.07047576;0.7035824;0.5927104;0.3856159;0.111182;2.611031;0.2833899;0.008544207;0.7085526;0.5580691;0.4317862;0.09949175;2.620243;0.2721592;0.008544207;0.7085526;0.5580691;0.4317862;0.1536464;2.54987;0.2989708;0.1914394;0.648998;0.7033235;0.2179193;0.1202924;2.572151;0.2984261;0.03942055;0.6766274;0.637977;0.3655232;0.1020238;2.585171;0.2873194;-0.05038843;0.6771783;0.5851336;0.4432936;0.09026559;2.593971;0.2744391;-0.05038843;0.6771783;0.5851336;0.4432936;0.1474545;2.531139;0.295828;0.1359355;0.5918247;0.788774;0.09539926;0.1174581;2.541046;0.2990582;-0.01189676;0.6074684;0.7421657;0.2828978;0.1026054;2.548229;0.2926817;-0.0694156;0.6037825;0.7120563;0.3515739;0.09088631;2.554802;0.2844278;-0.0694156;0.6037825;0.7120563;0.3515739;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2285762;2.504128;0.2767562;0.3227305;0.7038419;0.6235838;0.1076798;0.2237032;2.580822;0.2742805;0.6637569;0.7410483;0.09578407;0.03316716;0.2201304;2.611149;0.2766658;0.6462911;0.7564113;0.09381896;0.03671801;0.216427;2.633667;0.278169;0.6462911;0.7564113;0.09381896;0.03671801;0.175433;2.585133;0.2939332;0.195549;0.7508397;0.5606775;0.2892079;0.1461252;2.609123;0.2855878;-0.03013602;0.7814326;0.4605313;0.4199592;0.1318087;2.616661;0.2705026;-0.1217976;0.7762274;0.4093357;0.4637681;0.1226307;2.6199;0.256575;-0.1217976;0.7762274;0.4093357;0.4637681;0.1629553;2.569424;0.2991533;0.1307084;0.7042037;0.6305214;0.2990913;0.1286757;2.593914;0.2879872;-0.08392698;0.7147517;0.516876;0.4636011;0.1141079;2.603333;0.268456;-0.1767031;0.6999308;0.4524238;0.5236278;0.1066681;2.607662;0.2513875;-0.1767031;0.6999308;0.4524238;0.5236278;0.154885;2.549995;0.2998802;0.107979;0.6753025;0.6747627;0.2774934;0.1216387;2.571053;0.2906419;-0.1037184;0.6780363;0.5597504;0.4649612;0.1076999;2.580746;0.271691;-0.2139959;0.6534296;0.4762276;0.5481268;0.101566;2.585579;0.253338;-0.2139959;0.6534296;0.4762276;0.5481268;0.1490227;2.531105;0.2969332;0.06685436;0.6140966;0.7606177;0.1996928;0.1198306;2.543491;0.2923682;-0.1253887;0.6023437;0.657538;0.4348611;0.1091523;2.551117;0.2799971;-0.1904518;0.5833514;0.6047498;0.507649;0.1025037;2.557438;0.2667232;-0.1904518;0.5833514;0.6047498;0.507649;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2356633;2.508286;0.2747325;0.3312897;0.6943483;0.6325164;0.08972563;0.2298476;2.585911;0.2738408;0.6669973;0.7387792;0.09604433;0.009773586;0.2264844;2.616077;0.2773142;0.68911;0.7180791;0.09724335;0.005794547;0.2253401;2.638668;0.2801802;0.68911;0.7180791;0.09724335;0.005794547;0.1817434;2.588753;0.2944595;0.05689752;0.7804924;0.5077871;0.3602034;0.1534013;2.606316;0.274977;-0.3080559;0.7112449;0.2789415;0.5669428;0.1497356;2.603661;0.2535309;-0.4519607;0.6246601;0.15231;0.6183308;0.152653;2.597321;0.2382001;-0.4519607;0.6246601;0.15231;0.6183308;0.1699592;2.572605;0.2999114;-0.01509234;0.7178684;0.5531476;0.4224513;0.141989;2.592018;0.2727865;-0.3436055;0.6239797;0.2918167;0.6383005;0.1433092;2.590588;0.2470546;-0.443159;0.5548472;0.1807674;0.6804982;0.1492959;2.585976;0.2298718;-0.443159;0.5548472;0.1807674;0.6804982;0.1624573;2.552971;0.3005185;-0.06144595;0.6775208;0.5897516;0.4351817;0.1376032;2.570393;0.2737134;-0.342391;0.5916227;0.3529523;0.6388864;0.1388841;2.571564;0.2485884;-0.4492818;0.5172602;0.2244336;0.6929772;0.1460339;2.568546;0.2305526;-0.4492818;0.5172602;0.2244336;0.6929772;0.1570618;2.534084;0.2970027;-0.08187455;0.6090077;0.6659887;0.4229244;0.1368907;2.548965;0.2770043;-0.3355741;0.5119864;0.4173684;0.6716126;0.1391653;2.552864;0.2597086;-0.4391921;0.4242001;0.2600223;0.7480329;0.1472481;2.553127;0.2458922;-0.4391921;0.4242001;0.2600223;0.7480329;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.234115;2.514431;0.2724696;0.2743893;0.7015359;0.6407082;0.1484953;0.2260972;2.591682;0.2657343;0.6461992;0.7536622;0.1195679;0.01110515;0.2210916;2.621384;0.2699275;0.6534501;0.7475047;0.1188257;0.01095162;0.2177871;2.643589;0.2730769;0.6534501;0.7475047;0.1188257;0.01095162;0.1772538;2.594669;0.282286;0.004233092;0.7785709;0.4898844;0.3922024;0.1506664;2.609673;0.2589941;-0.4604418;0.6127287;0.1504015;0.624449;0.1550893;2.60149;0.2393347;0.6291675;-0.4292899;0.0501902;-0.6460184;0.1655298;2.591404;0.2311425;0.6291675;-0.4292899;0.0501902;-0.6460184;0.1654512;2.57827;0.2870283;-0.08550525;0.7085255;0.5194415;0.4699584;0.1420665;2.594055;0.254562;0.5008918;-0.5061398;-0.1225983;-0.6913028;0.1538094;2.585381;0.2333955;0.6565244;-0.2746564;0.1505196;-0.6862096;0.1691627;2.574547;0.2299704;0.6565244;-0.2746564;0.1505196;-0.6862096;0.1583222;2.558483;0.2876223;-0.1306823;0.6645379;0.558358;0.4791116;0.1380992;2.572895;0.2563891;-0.5138779;0.4626885;0.1571909;0.7050815;0.1512509;2.566486;0.235773;0.6549333;-0.2365954;0.1340342;-0.7050673;0.1683534;2.556473;0.2326005;0.6549333;-0.2365954;0.1340342;-0.7050673;0.1534076;2.539379;0.2844871;-0.1863056;0.5776173;0.5867438;0.5360783;0.142108;2.552505;0.257889;-0.5091815;0.381254;0.1594307;0.754958;0.1538765;2.549866;0.2446157;0.6157298;-0.1910596;0.1323091;-0.752906;0.1685239;2.542728;0.242567;0.6157298;-0.1910596;0.1323091;-0.752906;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2335382;2.511898;0.2813675;0.2462125;0.686073;0.6667197;0.1554608;0.227026;2.588104;0.2799346;0.6471028;0.7460453;0.1560861;0.01765152;0.2221266;2.617508;0.2852542;0.6270051;0.76289;0.1562994;0.0208438;0.2173273;2.639225;0.2889564;0.6270051;0.76289;0.1562994;0.0208438;0.1745294;2.590443;0.2907642;-0.0481652;0.7667613;0.5007873;0.3987101;0.148533;2.602924;0.2654585;0.502845;-0.539467;-0.132373;-0.6622689;0.1567955;2.594997;0.2471665;0.6417804;-0.3432032;0.06768449;-0.6824579;0.1692124;2.586235;0.2408935;0.6417804;-0.3432032;0.06768449;-0.6824579;0.1626687;2.573608;0.2940428;-0.1135386;0.6850522;0.5208697;0.4964952;0.1420203;2.589119;0.259779;0.5459741;-0.4137966;-0.03963073;-0.7274023;0.1586637;2.579102;0.2433668;0.6556764;-0.1926026;0.2129975;-0.6983017;0.1739722;2.569019;0.2435558;0.6556764;-0.1926026;0.2129975;-0.6983017;0.1559464;2.553669;0.2937893;-0.1597945;0.6396616;0.5581081;0.5037999;0.138385;2.567902;0.2610467;0.5502913;-0.3811124;-0.08365673;-0.738197;0.1556192;2.56057;0.2448206;0.651424;-0.1616158;0.1932529;-0.7156678;0.1723845;2.551216;0.2452133;0.651424;-0.1616158;0.1932529;-0.7156678;0.151616;2.534397;0.2904679;-0.2338831;0.5424818;0.5678478;0.5732025;0.1442236;2.546959;0.2623791;0.5594602;-0.2880572;-0.04501154;-0.7758875;0.1587403;2.542545;0.2536793;0.6229824;-0.1133329;0.2194588;-0.7422174;0.172381;2.53529;0.2553138;0.6229824;-0.1133329;0.2194588;-0.7422174;
