-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2015954;2.543667;0.2111675;-0.5765989;-0.6996642;-0.02818929;0.420962;0.1504062;2.590637;0.2409536;0.0453046;0.7703657;-0.3896111;-0.5026803;0.1356951;2.604477;0.2631226;0.01777894;0.7690098;-0.3698827;-0.5210516;0.1255099;2.613689;0.2807142;0.01777894;0.7690098;-0.3698827;-0.5210516;0.1799493;2.631794;0.2491874;0.1746651;0.9199963;0.1426895;-0.3205288;0.1522434;2.64048;0.2733468;0.08140083;-0.9304876;-0.2252942;0.2771453;0.1346768;2.634651;0.2834484;0.2290296;-0.9045687;-0.266075;0.2418782;0.1221941;2.625938;0.2885132;0.2290296;-0.9045687;-0.266075;0.2418782;0.1919979;2.621639;0.2624273;0.1862451;0.9054533;0.2517731;-0.2864921;0.1597907;2.629749;0.2881686;0.1380923;-0.9124839;-0.3360927;0.1880044;0.1377366;2.620384;0.2943622;0.2905059;-0.875724;-0.3624966;0.1315685;0.1235553;2.609627;0.2947153;0.2905059;-0.875724;-0.3624966;0.1315685;0.2019077;2.606117;0.2723469;0.2462217;0.8691462;0.3095502;-0.2968812;0.1745339;2.615631;0.2983969;-0.0356687;0.9004679;0.3877654;-0.1937086;0.1522634;2.610455;0.3061518;0.3615707;-0.8252062;-0.4312139;0.04854003;0.138465;2.598446;0.3017947;0.3615707;-0.8252062;-0.4312139;0.04854003;0.2088692;2.589493;0.2807888;0.252578;0.8320987;0.4159705;-0.2660539;0.1860911;2.595695;0.3011376;-0.03308088;0.8708737;0.4785063;-0.1073149;0.1693824;2.592949;0.3037988;-0.3280233;0.8067195;0.4863762;0.07101095;0.1575269;2.585907;0.2971625;-0.3280233;0.8067195;0.4863762;0.07101095;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2035691;2.544945;0.211185;-0.5771128;-0.6960827;-0.02247718;0.4265027;0.1531548;2.591919;0.2414084;0.04286683;0.7682635;-0.3889384;-0.506617;0.1386607;2.605721;0.2637669;0.01424674;0.7666755;-0.3681944;-0.5257741;0.128684;2.614857;0.281538;0.01424674;0.7666755;-0.3681944;-0.5257741;0.182558;2.633244;0.2491279;0.1729295;0.9199733;0.1408528;-0.3223436;0.1548921;2.641834;0.2733724;0.06463295;-0.9315087;-0.218552;0.2834594;0.1373688;2.636681;0.2839133;0.2028486;-0.9104568;-0.2578681;0.2518436;0.1246763;2.62867;0.2895941;0.2028486;-0.9104568;-0.2578681;0.2518436;0.194727;2.623154;0.2623065;0.193257;0.9032376;0.2481557;-0.2919462;0.1629982;2.631737;0.2885066;0.1203076;-0.9143875;-0.332347;0.197402;0.1408907;2.623043;0.295463;0.2685654;-0.8820407;-0.3597542;0.1430174;0.1263787;2.612774;0.2965151;0.2685654;-0.8820407;-0.3597542;0.1430174;0.2047271;2.607677;0.2722067;0.2471572;0.8681172;0.3079844;-0.3007184;0.1775677;2.61718;0.2984852;-0.01804352;0.9004474;0.3837723;-0.2039315;0.1554588;2.612617;0.3070136;0.3218315;-0.8406981;-0.4297964;0.07019085;0.1407434;2.601315;0.3040324;0.3218315;-0.8406981;-0.4297964;0.07019085;0.2117365;2.591087;0.2806538;0.2537573;0.8311027;0.4146781;-0.270033;0.1891287;2.597252;0.3012023;-0.01846859;0.8709307;0.4766325;-0.1181543;0.1724792;2.594769;0.304428;-0.3045804;0.8156112;0.4888502;0.05508751;0.1601081;2.58799;0.2984957;-0.3045804;0.8156112;0.4888502;0.05508751;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2044343;2.543354;0.2086527;-0.5694276;-0.6954452;-0.04123886;0.4363572;0.1532677;2.588821;0.2408364;0.04094506;0.7693041;-0.3854682;-0.5078478;0.1388392;2.602459;0.2633363;0.005025834;0.7670729;-0.359383;-0.5314302;0.129122;2.61116;0.2814633;0.005025834;0.7670729;-0.359383;-0.5314302;0.1828638;2.629837;0.2491029;0.1746206;0.9190708;0.1438682;-0.3226742;0.1552667;2.638451;0.2733988;0.06109381;-0.9311879;-0.2210519;0.2833605;0.1377324;2.633415;0.2839521;0.1980105;-0.9109578;-0.2599905;0.2517002;0.1249852;2.62553;0.2896548;0.1980105;-0.9109578;-0.2599905;0.2517002;0.1949834;2.619614;0.2622254;0.1967671;0.9014804;0.2505771;-0.2929627;0.1634328;2.628353;0.2885617;0.1143969;-0.9141728;-0.334543;0.1981991;0.1412854;2.619896;0.2956329;0.2602466;-0.8835228;-0.3616828;0.1443775;0.1266419;2.609856;0.296823;0.2602466;-0.8835228;-0.3616828;0.1443775;0.2049419;2.604046;0.2720188;0.2541823;0.864623;0.3090817;-0.3037879;0.1782121;2.61385;0.298602;-0.01026645;0.8992085;0.3856976;-0.2062914;0.1561537;2.60957;0.307358;0.306053;-0.8450875;-0.4318363;0.07534128;0.1411131;2.59864;0.3047867;0.306053;-0.8450875;-0.4318363;0.07534128;0.2119189;2.587383;0.2803492;0.2632681;0.8259139;0.4155484;-0.2754555;0.1898108;2.5938;0.3013411;-0.006107688;0.8690183;0.4788827;-0.1242631;0.1732091;2.591579;0.3049409;-0.299297;0.8154131;0.4925235;0.05425555;0.1607411;2.58493;0.2990767;-0.299297;0.8154131;0.4925235;0.05425555;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2084923;2.543587;0.2101566;-0.5778976;-0.6903087;-0.0202294;0.4348553;0.1579557;2.590298;0.2409781;0.040271;0.7673886;-0.3873848;-0.509339;0.1436164;2.603992;0.2634974;0.003315603;0.7650518;-0.3604027;-0.5336618;0.1340059;2.612694;0.2816777;0.003315603;0.7650518;-0.3604027;-0.5336618;0.1877791;2.631287;0.249082;0.1715087;0.9192402;0.1434044;-0.3240642;0.1601687;2.639683;0.2734385;0.0608606;-0.9306337;-0.2200074;0.2860313;0.1426993;2.634644;0.2840934;0.1972461;-0.9104578;-0.2591912;0.254913;0.1299965;2.626766;0.2898966;0.1972461;-0.9104578;-0.2591912;0.254913;0.1999772;2.621071;0.2621344;0.1962822;0.9009604;0.2498694;-0.2954809;0.1685387;2.629726;0.2886237;0.1144472;-0.9135085;-0.3346726;0.2009932;0.1464495;2.621227;0.2958122;0.2606018;-0.8827254;-0.3623159;0.1470035;0.1318419;2.611145;0.2970702;0.2606018;-0.8827254;-0.3623159;0.1470035;0.2099972;2.605507;0.2718774;0.2574576;0.8631747;0.3069918;-0.3072478;0.1835645;2.615471;0.2986944;-0.006843746;0.8987492;0.3847603;-0.2101495;0.1615818;2.611275;0.3076767;0.3028138;-0.8456883;-0.432247;0.07923225;0.1464904;2.600376;0.3052785;0.3028138;-0.8456883;-0.432247;0.07923225;0.2170241;2.58886;0.2801816;0.2690567;0.8233253;0.4134271;-0.2807524;0.1952928;2.595428;0.3015141;-0.0008856952;0.8684884;0.4785999;-0.1291116;0.1787315;2.593285;0.3053417;-0.298422;0.8151741;0.4936346;0.05254534;0.1662409;2.586636;0.2995231;-0.298422;0.8151741;0.4936346;0.05254534;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2059749;2.540112;0.2134659;-0.581324;-0.6927797;-0.02587539;0.4259685;0.1550187;2.587242;0.2436602;0.04334429;0.7673785;-0.3903361;-0.5068428;0.1405508;2.601105;0.2659721;0.01286125;0.7657261;-0.3682153;-0.5271771;0.1306467;2.610207;0.2837767;0.01286125;0.7657261;-0.3682153;-0.5271771;0.1850638;2.628304;0.25163;0.1670837;0.9208277;0.1438012;-0.3216838;0.1572236;2.636429;0.2758175;0.06998813;-0.9304475;-0.2212153;0.2836067;0.1397483;2.631042;0.2862856;0.2075816;-0.9085208;-0.2602825;0.2524931;0.1271433;2.62289;0.2919079;0.2075816;-0.9085208;-0.2602825;0.2524931;0.1972307;2.618076;0.2646988;0.1909988;0.90302;0.2504165;-0.2921743;0.1654622;2.626419;0.2908819;0.1274333;-0.9124307;-0.3357599;0.1962046;0.1434348;2.617409;0.2976214;0.2753293;-0.87889;-0.3628188;0.1418054;0.1290558;2.606968;0.2985019;0.2753293;-0.87889;-0.3628188;0.1418054;0.2072199;2.602509;0.2744626;0.2600732;0.8629577;0.305624;-0.3070177;0.1808831;2.612682;0.3012922;-0.01353851;0.8990899;0.3855764;-0.206845;0.1588344;2.608246;0.3100122;0.3224743;-0.8388951;-0.4329017;0.0697256;0.1441424;2.596951;0.3069658;0.3224743;-0.8388951;-0.4329017;0.0697256;0.2142269;2.585869;0.2827958;0.2717673;0.8223553;0.412936;-0.2817061;0.1926219;2.592545;0.3042202;-0.006923497;0.8685246;0.4796747;-0.1246175;0.1760213;2.59029;0.3078154;-0.310096;0.81073;0.4927384;0.06137207;0.1637765;2.583519;0.301616;-0.310096;0.81073;0.4927384;0.06137207;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2050954;2.544376;0.2145748;-0.5776341;-0.7042723;-0.02782832;0.4117827;0.1531003;2.591473;0.2434093;0.04642672;0.7703671;-0.394343;-0.4988713;0.138169;2.605415;0.2653593;0.01798686;0.7690073;-0.3740768;-0.5180452;0.1278471;2.614681;0.2828368;0.01798686;0.7690073;-0.3740768;-0.5180452;0.1826565;2.632881;0.2514784;0.1607115;0.925494;0.1413241;-0.3125065;0.1542153;2.640781;0.2750417;0.08803172;-0.9324492;-0.2195563;0.2731004;0.1366101;2.634792;0.2849605;0.2215594;-0.9089663;-0.2559468;0.2432756;0.1240512;2.626339;0.2902318;0.2215594;-0.9089663;-0.2559468;0.2432756;0.1946407;2.622864;0.2648752;0.1752988;0.9101369;0.2501919;-0.2798664;0.1618085;2.630383;0.28995;0.1440175;-0.9139001;-0.3312056;0.1853329;0.1398104;2.620838;0.2959661;0.2812185;-0.881152;-0.3549075;0.1361181;0.1255039;2.61031;0.2966821;0.2812185;-0.881152;-0.3549075;0.1361181;0.2045434;2.607452;0.274973;0.2538277;0.8691949;0.3029464;-0.2971451;0.1774932;2.617622;0.3010806;-0.02897191;0.9028863;0.3817093;-0.1955887;0.1552563;2.612759;0.3090672;0.338778;-0.837056;-0.4253099;0.06064731;0.1409251;2.601139;0.305562;0.338778;-0.837056;-0.4253099;0.06064731;0.2115229;2.590935;0.283593;0.2664157;0.829005;0.4093663;-0.2723839;0.1894192;2.597748;0.3044534;-0.01785284;0.8726661;0.4740292;-0.1158946;0.1727632;2.595333;0.3076281;-0.3094993;0.8156166;0.4853367;0.05855292;0.1605018;2.588478;0.3015715;-0.3094993;0.8156166;0.4853367;0.05855292;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2042895;2.545658;0.2134032;-0.5799129;-0.7007289;-0.03337499;0.4142054;0.1533829;2.59285;0.2426298;0.04786352;0.7707932;-0.3933312;-0.4988763;0.138456;2.606834;0.2645676;0.01671284;0.7693131;-0.3711175;-0.5197595;0.1282086;2.61602;0.2821395;0.01671284;0.7693131;-0.3711175;-0.5197595;0.1831126;2.634094;0.250889;0.167631;0.9241216;0.1408879;-0.3131291;0.1548797;2.642464;0.2745253;0.07978657;-0.9332229;-0.2189224;0.2735001;0.1372325;2.636803;0.2845435;0.217166;-0.9100873;-0.2564034;0.2425651;0.1246044;2.628475;0.2898342;0.217166;-0.9100873;-0.2564034;0.2425651;0.1950308;2.624027;0.2643092;0.1855396;0.9078991;0.2487566;-0.2818055;0.1626086;2.632286;0.2896654;0.1324615;-0.9155663;-0.3302687;0.1873899;0.1404965;2.623234;0.2959835;0.2737202;-0.8834248;-0.3549377;0.1365918;0.1260509;2.612915;0.2968195;0.2737202;-0.8834248;-0.3549377;0.1365918;0.2048672;2.608582;0.2744159;0.2627809;0.8666045;0.301184;-0.2987154;0.1782702;2.619301;0.3007246;-0.008467346;0.9034588;0.3781027;-0.2018139;0.1561427;2.615257;0.3093563;0.2994384;-0.8519057;-0.4226834;0.07702094;0.1409728;2.604465;0.3070698;0.2994384;-0.8519057;-0.4226834;0.07702094;0.2117746;2.592041;0.2830475;0.275376;0.8263081;0.4075592;-0.2743691;0.1900504;2.599251;0.3041524;-0.001663536;0.8729154;0.4720984;-0.1230405;0.1734487;2.59721;0.307803;-0.2999699;0.8193777;0.4855276;0.05386606;0.1609976;2.590492;0.3019988;-0.2999699;0.8193777;0.4855276;0.05386606;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2063763;2.545567;0.2133136;-0.5700819;-0.7025701;-0.03365986;0.4245808;0.1539375;2.591732;0.2431612;0.03861092;0.772791;-0.3906128;-0.4987231;0.1389557;2.605206;0.2653728;-0.01067224;0.7692426;-0.3553661;-0.5309116;0.1292216;2.613262;0.2837765;-0.01067224;0.7692426;-0.3553661;-0.5309116;0.1838763;2.632851;0.252186;0.1652761;0.9239148;0.1436661;-0.3137278;0.1556254;2.640976;0.2758583;0.06627038;-0.9336416;-0.2172378;0.2770011;0.1379878;2.635838;0.2861415;0.205425;-0.912042;-0.2556844;0.2461821;0.1252654;2.627819;0.2916508;0.205425;-0.912042;-0.2556844;0.2461821;0.1958223;2.622696;0.2655109;0.190397;0.9053624;0.2499446;-0.2856499;0.1637385;2.631172;0.2912184;0.1291878;-0.9144387;-0.3331704;0.1900266;0.1416321;2.622204;0.2976804;0.2803787;-0.8796568;-0.3596956;0.1349487;0.1272987;2.61171;0.2983155;0.2803787;-0.8796568;-0.3596956;0.1349487;0.2057253;2.607193;0.2754654;0.2700315;0.8619661;0.3014848;-0.3052939;0.1797358;2.618149;0.3022865;-0.005786806;0.9011787;0.3816095;-0.2054699;0.1576769;2.614117;0.3111033;0.295798;-0.850734;-0.4271818;0.07919097;0.1424444;2.603413;0.3088914;0.295798;-0.850734;-0.4271818;0.07919097;0.2126973;2.590611;0.2839343;0.2834648;0.8195329;0.4090227;-0.2841022;0.1915973;2.597839;0.305647;0.002201319;0.8693621;0.4773445;-0.1278571;0.1750362;2.595814;0.3094892;-0.3052437;0.8135828;0.4914626;0.05809027;0.1626933;2.589088;0.3034538;-0.3052437;0.8135828;0.4914626;0.05809027;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2089105;2.543659;0.2151816;-0.5347488;-0.7263236;-0.05861647;0.4278576;0.1519668;2.58707;0.2458784;0.02644146;0.7813847;-0.3905785;-0.4859912;0.1361796;2.599697;0.2680441;-0.04235108;0.7749833;-0.3430325;-0.5290899;0.1264315;2.606339;0.2870055;-0.04235108;0.7749833;-0.3430325;-0.5290899;0.1811642;2.627666;0.257745;0.1606105;0.9235811;0.1511245;-0.3136296;0.1528001;2.635284;0.2814386;0.05999726;-0.9331721;-0.2212101;0.2768689;0.1351281;2.630348;0.2917577;0.2040452;-0.9114578;-0.2609184;0.2439918;0.1223502;2.622349;0.2971768;0.2040452;-0.9114578;-0.2609184;0.2439918;0.1931889;2.617432;0.2709348;0.1663814;0.9053626;0.2659388;-0.2862039;0.1603558;2.623695;0.2964548;0.1726827;-0.9029611;-0.3520818;0.1757293;0.1385666;2.612892;0.3013163;0.3414208;-0.853474;-0.3785171;0.1083473;0.125283;2.601013;0.3000027;0.3414208;-0.853474;-0.3785171;0.1083473;0.2033315;2.601875;0.2805626;0.2401376;0.8672297;0.3161867;-0.3004539;0.1758593;2.61071;0.3068242;-0.08300942;0.8934472;0.403854;-0.1782239;0.1534626;2.603619;0.3129374;0.4164745;-0.7950313;-0.4404292;0.02228421;0.1410459;2.590637;0.3066269;0.4164745;-0.7950313;-0.4404292;0.02228421;0.2105875;2.58519;0.2886059;0.2542178;0.8235452;0.4226589;-0.2801896;0.1883355;2.590858;0.309696;-0.05977601;0.861791;0.4935894;-0.1005621;0.1716102;2.587379;0.3116672;-0.3590084;0.7847868;0.4975002;0.08784139;0.160457;2.580074;0.3040696;-0.3590084;0.7847868;0.4975002;0.08784139;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2119777;2.545582;0.222074;-0.4595063;-0.7801168;-0.1150295;0.4087052;0.1417628;2.587063;0.2450559;0.07408955;0.7944297;-0.4404018;-0.4116293;0.1221587;2.60157;0.2628274;-0.03289993;0.7940273;-0.3778456;-0.4750486;0.1099202;2.60844;0.2802789;-0.03289993;0.7940273;-0.3778456;-0.4750486;0.1695272;2.621609;0.2694523;0.271029;0.8969972;0.1286339;-0.3246427;0.1452541;2.636822;0.2940662;0.001873299;-0.9364793;-0.2181295;0.2746321;0.1273878;2.634228;0.3048724;0.1986998;-0.9148064;-0.2711408;0.2238987;0.1142712;2.626476;0.3096969;0.1986998;-0.9148064;-0.2711408;0.2238987;0.1813048;2.611332;0.2828369;0.1930892;0.8995018;0.268683;-0.2853467;0.1492229;2.619499;0.3087857;0.1654767;-0.9038689;-0.3580361;0.1656771;0.1271349;2.609138;0.3132721;0.3545511;-0.8476662;-0.3846582;0.08828351;0.1140711;2.597214;0.3110785;0.3545511;-0.8476662;-0.3846582;0.08828351;0.1916627;2.595749;0.2921703;0.2316163;0.8629569;0.3316549;-0.3027617;0.1640032;2.603512;0.3185357;0.09119937;-0.8864102;-0.4193987;0.1733919;0.1416314;2.596085;0.324119;0.4468487;-0.7715609;-0.4527835;-0.002672553;0.1302857;2.583107;0.3163976;0.4468487;-0.7715609;-0.4527835;-0.002672553;0.1992408;2.578941;0.2996303;0.25282;0.8146986;0.4330368;-0.2912516;0.1773582;2.583923;0.3212361;-0.06353617;0.8515131;0.5091143;-0.1081255;0.1606913;2.580185;0.3232841;0.4399636;-0.7311082;-0.5032595;-0.1365389;0.1518593;2.572422;0.3134254;0.4399636;-0.7311082;-0.5032595;-0.1365389;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2012415;2.549965;0.2128837;-0.3918442;-0.7845817;-0.2360688;0.4185229;0.1267982;2.587128;0.2329219;0.1328866;0.8147805;-0.4524318;-0.3373122;0.1044687;2.602886;0.2459311;0.01185738;0.8254446;-0.397436;-0.4006814;0.08917779;2.610504;0.2606234;0.01185738;0.8254446;-0.397436;-0.4006814;0.1513139;2.61327;0.2704067;0.4858016;0.8096027;0.06747048;-0.3224718;0.1389579;2.641636;0.2927975;-0.2826336;-0.9033044;-0.1377302;0.2918733;0.1243866;2.65086;0.3058661;-0.09332153;-0.9437229;-0.1928158;0.2519923;0.1102142;2.652168;0.3143407;-0.09332153;-0.9437229;-0.1928158;0.2519923;0.1636645;2.602493;0.282809;0.3958642;0.8239793;0.2248752;-0.3373141;0.144216;2.623653;0.3137024;-0.211403;-0.8903015;-0.2905829;0.2797027;0.1247559;2.629025;0.3294519;-0.08914831;-0.9111449;-0.3251902;0.2368948;0.1082985;2.629185;0.3386952;-0.08914831;-0.9111449;-0.3251902;0.2368948;0.1739691;2.58625;0.2909163;0.3749664;0.7932692;0.303244;-0.3717091;0.1566945;2.600689;0.3227148;0.2220086;0.8485222;0.367328;-0.3095039;0.139154;2.60437;0.3395136;-0.05227198;-0.8755994;-0.4204316;0.2320148;0.1213429;2.602291;0.3485562;-0.05227198;-0.8755994;-0.4204316;0.2320148;0.1812433;2.568745;0.2967852;0.3997483;0.7198734;0.4018261;-0.4006491;0.1700333;2.576706;0.3247241;0.2026407;0.798403;0.4910054;-0.2835552;0.1567386;2.57756;0.3360447;0.2750862;-0.77648;-0.5656362;-0.03824049;0.1435901;2.57159;0.3302832;0.2750862;-0.77648;-0.5656362;-0.03824049;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2127305;2.549854;0.2132559;-0.345786;-0.8140933;-0.1891608;0.4265002;0.1348511;2.585312;0.2293608;0.1143954;0.8303312;-0.4394491;-0.3230303;0.1116964;2.599644;0.2425664;0.02155843;0.8371882;-0.4006586;-0.3716503;0.09537145;2.607185;0.2562305;0.02155843;0.8371882;-0.4006586;-0.3716503;0.1559152;2.610577;0.2686501;0.5662715;0.7590406;0.02455692;-0.3202986;0.1498579;2.643208;0.2885883;0.4437016;0.8388792;0.06886399;-0.3076825;0.1404086;2.65871;0.3015146;-0.2932534;-0.90497;-0.117533;0.2849876;0.128964;2.666687;0.3115693;-0.2932534;-0.90497;-0.117533;0.2849876;0.168434;2.600002;0.281136;0.4637518;0.7847027;0.1892998;-0.3651596;0.1552257;2.625401;0.3134568;0.365992;0.8358406;0.2313717;-0.337472;0.1416836;2.637199;0.3327011;0.2525672;0.8775805;0.2734796;-0.3021117;0.1284443;2.642536;0.3455285;0.2525672;0.8775805;0.2734796;-0.3021117;0.1796069;2.584072;0.2888215;0.4118921;0.7706043;0.2753005;-0.4009037;0.1660685;2.600498;0.3223821;0.2993469;0.8232629;0.328203;-0.3534298;0.1517268;2.606937;0.3417581;0.1425217;0.8664824;0.387214;-0.2810003;0.135962;2.607513;0.3535079;0.1425217;0.8664824;0.387214;-0.2810003;0.1874876;2.566589;0.2939666;0.4417338;0.6805353;0.3664895;-0.4554436;0.1812764;2.575008;0.3237408;0.3030078;0.7525429;0.4479705;-0.3757502;0.1716738;2.577133;0.3385705;-0.196292;0.7876585;0.582588;-0.04068252;0.157236;2.571533;0.3359858;-0.196292;0.7876585;0.582588;-0.04068252;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2329172;2.5522;0.2130765;-0.4902111;-0.7504979;-0.01768431;0.4428693;0.1712445;2.603752;0.2235324;0.11462;0.8109096;-0.4650727;-0.3361478;0.1486203;2.618832;0.2368062;0.04110096;0.815482;-0.4304537;-0.38472;0.1328049;2.627823;0.2501719;0.04110096;0.815482;-0.4304537;-0.38472;0.1943055;2.63229;0.2590173;0.6178937;0.7175854;-0.03123036;-0.3198487;0.193113;2.666767;0.2750265;0.5051112;0.8007364;0.01680771;-0.3215613;0.187086;2.683796;0.2863946;0.3946479;0.860342;0.05952846;-0.3170509;0.1791418;2.694248;0.2960508;0.3946479;0.860342;0.05952846;-0.3170509;0.2073544;2.622543;0.2716164;0.477773;0.7780057;0.1590884;-0.3756739;0.1962815;2.648998;0.3028547;0.278422;0.8680912;0.2454635;-0.3296155;0.1805873;2.65704;0.3205679;0.1245275;0.9022062;0.2991057;-0.284697;0.166032;2.65802;0.3311788;0.1245275;0.9022062;0.2991057;-0.284697;0.2187578;2.607121;0.2799237;0.4190252;0.7786472;0.2471276;-0.3963012;0.2055922;2.625088;0.3123478;0.2302832;0.8542838;0.3306878;-0.3283509;0.1890726;2.629387;0.3297152;0.04019198;0.8843047;0.3936403;-0.2478656;0.1725393;2.627041;0.3386075;0.04019198;0.8843047;0.3936403;-0.2478656;0.226875;2.590061;0.2860121;0.4642724;0.6820558;0.3346184;-0.4552819;0.222049;2.600346;0.3151663;0.2614433;0.7841414;0.445004;-0.3445888;0.2112157;2.602139;0.3285496;-0.2716147;0.7822505;0.5605799;0.007725716;0.1980245;2.595695;0.3236495;-0.2716147;0.7822505;0.5605799;0.007725716;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2261022;2.554043;0.2150488;-0.6663088;-0.641196;0.1076604;0.3651157;0.1846643;2.624474;0.2187194;0.08478275;0.7033594;-0.4374899;-0.5538052;0.1731846;2.642914;0.2403469;-0.1209179;0.6819546;-0.255413;-0.674597;0.1717521;2.647163;0.2635593;-0.1209179;0.6819546;-0.255413;-0.674597;0.2123947;2.656563;0.2336697;0.6574205;0.6612958;-0.09388497;-0.348815;0.2164328;2.691566;0.2463379;0.5409846;0.7555784;-0.02658622;-0.3684162;0.2134383;2.709053;0.2573807;0.5164212;0.7710778;-0.01127686;-0.3723191;0.2104116;2.721916;0.266371;0.5164212;0.7710778;-0.01127686;-0.3723191;0.2265527;2.649063;0.2468262;0.02887763;0.9327859;0.2590431;-0.2489448;0.1858644;2.64682;0.2694992;-0.4075152;0.8411685;0.3440402;-0.08946046;0.1653162;2.625732;0.2664883;0.5646865;-0.744602;-0.3555887;0.01593488;0.1575927;2.607536;0.2584212;0.5646865;-0.744602;-0.3555887;0.01593488;0.2367504;2.634537;0.2580292;0.1999784;0.909317;0.2649863;-0.2508661;0.2044228;2.644287;0.2810525;-0.347314;0.8599318;0.367921;-0.06726807;0.1818989;2.626869;0.2777768;-0.7243337;0.5815313;0.3524894;0.113638;0.1838407;2.60717;0.2611661;-0.7243337;0.5815313;0.3524894;0.113638;0.2433009;2.618496;0.2679793;0.5269904;0.7402196;0.2454642;-0.3377921;0.2365259;2.637768;0.2918015;0.03098154;0.9115937;0.3902115;-0.1255868;0.2189437;2.637356;0.2964574;-0.5073537;0.7555048;0.3885281;0.1443974;0.2115865;2.626499;0.2862973;-0.5073537;0.7555048;0.3885281;0.1443974;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2216359;2.560818;0.2222274;-0.7497195;-0.581272;0.127856;0.2893032;0.1875841;2.632725;0.2158612;0.08223347;0.6656352;-0.4222632;-0.6098042;0.1802643;2.651554;0.2382468;-0.1787823;0.6413746;-0.1541196;-0.7300155;0.1831887;2.651459;0.2605903;-0.1787823;0.6413746;-0.1541196;-0.7300155;0.2211757;2.665031;0.2211636;0.6198148;0.7154977;-0.1244218;-0.2973415;0.2191265;2.700649;0.2312254;0.5327401;0.7845387;-0.09658071;-0.302257;0.2139702;2.719124;0.2388903;0.4404536;0.8422595;-0.06513263;-0.3039037;0.2072263;2.731461;0.2460645;0.4404536;0.8422595;-0.06513263;-0.3039037;0.2344512;2.658794;0.2355879;-0.03901468;-0.954601;-0.1829768;0.2318064;0.1967458;2.65839;0.2549862;0.5258645;-0.7965328;-0.2842852;0.09046555;0.1858592;2.635979;0.2509965;0.7613769;-0.5774252;-0.2947394;-0.003801852;0.1887733;2.619946;0.2427116;0.7613769;-0.5774252;-0.2947394;-0.003801852;0.2436664;2.645725;0.2491546;0.1661758;0.9304503;0.2300705;-0.231766;0.2106894;2.653725;0.2691588;0.4006859;-0.8536366;-0.3243099;0.07468948;0.1943477;2.635799;0.2659044;0.8060078;-0.4969388;-0.3055296;-0.1002744;0.200464;2.621632;0.2545647;0.8060078;-0.4969388;-0.3055296;-0.1002744;0.2494104;2.631306;0.2617268;0.5229346;0.7704683;0.2288338;-0.2838191;0.2402907;2.65237;0.2828191;0.07881582;0.9300476;0.3343064;-0.1305336;0.2237879;2.653389;0.2879676;0.5920872;-0.719847;-0.3288842;-0.151949;0.2198728;2.641731;0.2785438;0.5920872;-0.719847;-0.3288842;-0.151949;
