-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2760735;2.293739;0.4022404;-0.2496895;-0.770371;0.02957642;0.5859256;0.2176554;2.312157;0.4379738;-0.1091302;0.7466158;-0.5134441;-0.4086936;0.2002469;2.319118;0.457557;-0.2543548;0.7087002;-0.4219552;-0.5049767;0.1929728;2.320442;0.4763254;-0.2543548;0.7087002;-0.4219552;-0.5049767;0.2327115;2.336151;0.4699249;-0.02798509;-0.8413402;-0.08932555;0.532339;0.2181294;2.33453;0.5003558;0.2168292;-0.8136598;-0.2396514;0.4832289;0.2098499;2.323505;0.513228;0.404882;-0.7381104;-0.3478973;0.4125913;0.2050802;2.310783;0.5179355;0.404882;-0.7381104;-0.3478973;0.4125913;0.2504104;2.332493;0.4762607;0.04191834;-0.8249265;-0.2510441;0.504694;0.2318679;2.320213;0.5071602;0.432609;-0.7008603;-0.4611898;0.3300729;0.2226608;2.299648;0.5085971;0.7310283;-0.3839112;-0.5611093;0.05801761;0.2238963;2.289402;0.4959068;0.7310283;-0.3839112;-0.5611093;0.05801761;0.2680846;2.324539;0.4775796;-0.09751183;-0.7890188;-0.2310412;0.5608571;0.2557868;2.320862;0.5100889;0.1455988;-0.7781403;-0.3895194;0.4707158;0.2446835;2.308056;0.5234516;0.3193136;-0.722911;-0.4849747;0.3744837;0.2360443;2.294235;0.5273342;0.3193136;-0.722911;-0.4849747;0.3744837;0.2831719;2.313934;0.4776666;0.284113;0.7023485;0.2001632;-0.6212256;0.2813241;2.3181;0.5049888;-0.05222742;-0.7524791;-0.3837446;0.5327172;0.2748449;2.313087;0.5177633;0.06587997;-0.750515;-0.4618721;0.4680402;0.2673131;2.305855;0.5264999;0.06587997;-0.750515;-0.4618721;0.4680402;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2792505;2.298016;0.4042034;-0.250186;-0.771734;0.04735303;0.5827447;0.2205023;2.315769;0.4396391;-0.1219653;0.7381398;-0.5249835;-0.4057912;0.2031272;2.322441;0.4593511;-0.2653576;0.7011412;-0.4351759;-0.4986063;0.1958269;2.323689;0.4781113;-0.2653576;0.7011412;-0.4351759;-0.4986063;0.2352515;2.341251;0.4708987;0.02380078;0.8454964;0.0716922;-0.5286113;0.2203535;2.34005;0.5012797;0.2657546;-0.8023028;-0.2475169;0.4737302;0.2125898;2.32753;0.5131853;0.4700687;-0.7018751;-0.3642054;0.3921241;0.2089714;2.313877;0.5161897;0.4700687;-0.7018751;-0.3642054;0.3921241;0.2530256;2.338181;0.4772554;0.0580796;-0.8274406;-0.242262;0.5032675;0.2344894;2.32523;0.507903;0.4619504;-0.6859807;-0.4590336;0.3245314;0.2262988;2.304184;0.5083807;0.7408558;-0.3724694;-0.5549577;0.06649369;0.2280415;2.293953;0.4957443;0.7408558;-0.3724694;-0.5549577;0.06649369;0.2708673;2.330643;0.478754;-0.09678638;-0.7930863;-0.2136103;0.5621541;0.2586553;2.32761;0.5113806;0.1669418;-0.7780614;-0.3849487;0.4675103;0.2476959;2.31422;0.5243249;0.347937;-0.7143939;-0.4838251;0.3667353;0.2394946;2.299927;0.5274671;0.347937;-0.7143939;-0.4838251;0.3667353;0.2861804;2.320366;0.4791094;0.2868346;0.7073631;0.1818166;-0.6199244;0.284329;2.325363;0.5062931;-0.04199968;-0.7588974;-0.3738096;0.5315802;0.2777788;2.320293;0.5190228;0.09645395;-0.752997;-0.4637445;0.4567641;0.2700931;2.312542;0.5271758;0.09645395;-0.752997;-0.4637445;0.4567641;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2818018;2.300312;0.4069336;-0.2534762;-0.7756725;0.07009652;0.5737321;0.2229393;2.317909;0.4416828;-0.1238838;0.7242845;-0.5421046;-0.4076611;0.2056697;2.325027;0.461336;-0.26797;0.6834228;-0.4479829;-0.51033;0.1989014;2.326862;0.4802513;-0.26797;0.6834228;-0.4479829;-0.51033;0.2365837;2.344929;0.4716897;0.02463025;0.8459653;0.04853785;-0.5304533;0.2218012;2.344593;0.5021981;0.291884;-0.7931181;-0.2424005;0.4764554;0.2146705;2.331421;0.51386;0.5075411;-0.674926;-0.367929;0.3892365;0.2120386;2.317356;0.5160595;0.5075411;-0.674926;-0.367929;0.3892365;0.2544054;2.342575;0.4783214;0.09293396;-0.8307753;-0.238978;0.4940296;0.2355474;2.327686;0.5079257;0.5138798;-0.6563587;-0.4602179;0.3054843;0.2290942;2.306061;0.5062972;0.769729;-0.3268248;-0.5457803;0.05316946;0.2322144;2.296875;0.4931128;0.769729;-0.3268248;-0.5457803;0.05316946;0.2724119;2.335526;0.4802533;-0.08417037;-0.8034796;-0.1999513;0.5543967;0.2594227;2.3325;0.5126128;0.1945023;-0.7808062;-0.3765984;0.4590037;0.2485355;2.318443;0.5249573;0.3835911;-0.7061395;-0.4776243;0.3551057;0.2409134;2.303638;0.5272276;0.3835911;-0.7061395;-0.4776243;0.3551057;0.2879933;2.325672;0.481135;0.2817113;0.7217609;0.1675082;-0.6096238;0.2852776;2.331284;0.5081377;-0.02722679;-0.771577;-0.3603971;0.52349;0.2784318;2.326187;0.5207134;0.1158987;-0.7626019;-0.4506933;0.4493125;0.2706702;2.318256;0.5286312;0.1158987;-0.7626019;-0.4506933;0.4493125;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2840257;2.303032;0.4094235;-0.2525373;-0.7782324;0.09259796;0.5674548;0.2252407;2.319534;0.4443995;-0.1335543;0.7129746;-0.5565602;-0.4050571;0.2079961;2.326591;0.4640852;-0.2688229;0.6732379;-0.4675689;-0.5058308;0.2010646;2.328831;0.4828887;-0.2688229;0.6732379;-0.4675689;-0.5058308;0.2376476;2.348373;0.47268;0.02660067;0.8485561;0.02219093;-0.5279701;0.2226984;2.34911;0.5030899;0.2991892;-0.7938874;-0.2219817;0.4805754;0.2158839;2.336044;0.515051;0.5104058;-0.6771659;-0.3474938;0.400225;0.2135891;2.322018;0.517761;0.5104058;-0.6771659;-0.3474938;0.400225;0.2555146;2.346794;0.4794009;0.09662064;-0.8363335;-0.2158717;0.494581;0.2367642;2.3325;0.5093335;0.5247455;-0.6542906;-0.442533;0.3173498;0.2311605;2.310623;0.5082221;0.7745239;-0.3296486;-0.5337612;0.08089307;0.2346393;2.300865;0.4955807;0.7745239;-0.3296486;-0.5337612;0.08089307;0.2737087;2.340328;0.4816141;-0.08688381;-0.8122522;-0.1725108;0.5503977;0.2604457;2.338623;0.5139517;0.206463;-0.7866393;-0.3561891;0.4601097;0.2498116;2.324497;0.5264349;0.3924997;-0.7109757;-0.4559405;0.36411;0.2426445;2.309547;0.5291193;0.3924997;-0.7109757;-0.4559405;0.36411;0.2896032;2.330986;0.4828745;0.2774619;0.7350569;0.1480474;-0.6006565;0.2861538;2.33736;0.509628;-0.009951428;-0.783142;-0.3448834;0.5173445;0.2790897;2.332172;0.522055;0.1442083;-0.7693397;-0.4396664;0.4404703;0.2713108;2.323864;0.5295689;0.1442083;-0.7693397;-0.4396664;0.4404703;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2856971;2.305195;0.411404;-0.2521604;-0.7804344;0.1018383;0.5629976;0.2269144;2.320629;0.4465278;-0.1456863;0.7105449;-0.5604745;-0.3997121;0.2096231;2.327164;0.4663476;-0.2878188;0.6674761;-0.4677013;-0.5028833;0.2029995;2.328899;0.4853101;-0.2878188;0.6674761;-0.4677013;-0.5028833;0.2386971;2.350803;0.4738874;0.0209433;0.8520729;0.01363826;-0.5228263;0.2233476;2.351532;0.5041336;0.3228393;-0.7880372;-0.2223755;0.4746805;0.216866;2.337845;0.5156261;0.5308847;-0.6654022;-0.3458548;0.3946974;0.2150586;2.323654;0.5179158;0.5308847;-0.6654022;-0.3458548;0.3946974;0.2565486;2.349556;0.4806669;0.08356261;-0.840148;-0.1966148;0.4985092;0.2379368;2.336754;0.5112978;0.5128038;-0.6661392;-0.4270446;0.3330526;0.2322426;2.314907;0.5114275;0.7596436;-0.3659994;-0.524807;0.1164649;0.2351987;2.303844;0.499813;0.7596436;-0.3659994;-0.524807;0.1164649;0.2748124;2.343365;0.483063;-0.09904899;-0.8143371;-0.1527422;0.5511029;0.2617767;2.343117;0.5154944;0.1990974;-0.7912116;-0.3400267;0.4676819;0.2513352;2.329437;0.5285593;0.3731384;-0.7239133;-0.4350376;0.3840052;0.2441877;2.314789;0.5324348;0.3731384;-0.7239133;-0.4350376;0.3840052;0.290811;2.334259;0.4845462;0.2807631;0.7357549;0.1366432;-0.6009708;0.2874886;2.341152;0.5111536;-0.008659557;-0.7831944;-0.3375993;0.5220715;0.2805856;2.336006;0.5236562;0.1413843;-0.7691723;-0.430775;0.4503529;0.2730377;2.327763;0.5314303;0.1413843;-0.7691723;-0.430775;0.4503529;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2872519;2.306805;0.4138835;-0.2450038;-0.7846298;0.1062552;0.559499;0.2281176;2.322025;0.4481202;-0.1275514;0.7085457;-0.5736293;-0.3906958;0.2101891;2.329266;0.467073;-0.2615774;0.6662558;-0.4855485;-0.5019195;0.202954;2.332062;0.4856554;-0.2615774;0.6662558;-0.4855485;-0.5019195;0.2392433;2.351574;0.4760873;0.03571513;0.8536282;-0.004164755;-0.5196404;0.2237576;2.353786;0.5061139;0.3024545;-0.7973266;-0.2004107;0.4823149;0.2170869;2.340973;0.5184001;0.511595;-0.6813108;-0.3250761;0.4103808;0.2150671;2.327038;0.5216753;0.511595;-0.6813108;-0.3250761;0.4103808;0.2570763;2.350697;0.4829483;0.05323952;-0.8435338;-0.1691199;0.5069662;0.2388184;2.340759;0.5147806;0.4761319;-0.6938903;-0.4025761;0.3602045;0.2323415;2.319313;0.5174092;0.7377407;-0.408341;-0.5156829;0.1518803;0.234536;2.306942;0.5070305;0.7377407;-0.408341;-0.5156829;0.1518803;0.2754183;2.344807;0.485476;0.1162626;0.8140649;0.1303932;-0.5538766;0.262873;2.346375;0.5180149;0.1753789;-0.7987652;-0.3159696;0.4810196;0.2526173;2.333778;0.5321929;0.3250307;-0.7487733;-0.40058;0.4162088;0.2452259;2.320072;0.538258;0.3250307;-0.7487733;-0.40058;0.4162088;0.2915153;2.335941;0.4870906;0.2869909;0.7330464;0.1223606;-0.6044066;0.2886213;2.343487;0.5135394;-0.01489599;-0.7822308;-0.3260308;0.5306574;0.2820084;2.338596;0.5262679;0.1217337;-0.7715002;-0.4130753;0.4683349;0.274781;2.330784;0.5347241;0.1217337;-0.7715002;-0.4130753;0.4683349;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2887696;2.308289;0.4169571;-0.2319059;-0.7871447;0.1098758;0.5608479;0.2291153;2.322701;0.450509;-0.1309962;0.7059029;-0.5793281;-0.3859021;0.2110086;2.329811;0.4693953;-0.2855248;0.6552314;-0.4766225;-0.5118384;0.2046934;2.332108;0.4884205;-0.2855248;0.6552314;-0.4766225;-0.5118384;0.240004;2.351269;0.4797533;0.02956628;0.8516379;-0.01149416;-0.5231696;0.2247198;2.353386;0.50994;0.3065176;-0.7932395;-0.1945653;0.4888378;0.2183708;2.34053;0.5224084;0.5162702;-0.6746928;-0.3222787;0.4176016;0.2166592;2.326538;0.5257511;0.5162702;-0.6746928;-0.3222787;0.4176016;0.2579047;2.350861;0.4865041;0.04533754;-0.8412746;-0.1535161;0.5163668;0.2403142;2.341934;0.51901;0.4389433;-0.7153493;-0.3789722;0.389852;0.233312;2.321121;0.5240815;0.7012497;-0.4625191;-0.5039824;0.2008166;0.2343566;2.307262;0.515596;0.7012497;-0.4625191;-0.5039824;0.2008166;0.2763967;2.345448;0.4889447;0.1088808;0.8116006;0.1227836;-0.5606904;0.2642497;2.346809;0.5216887;0.1702188;-0.796465;-0.3043804;0.4939854;0.2544502;2.334469;0.5364361;0.304135;-0.753958;-0.3830615;0.4385352;0.2472489;2.321175;0.5436021;0.304135;-0.753958;-0.3830615;0.4385352;0.2927113;2.336994;0.4904388;0.2756462;0.7326608;0.1170439;-0.6111695;0.2899139;2.344219;0.5170336;-0.005362093;-0.77852;-0.3224809;0.5384088;0.2835325;2.339073;0.5298182;0.1197902;-0.7681549;-0.4043716;0.481739;0.2766262;2.331261;0.5385775;0.1197902;-0.7681549;-0.4043716;0.481739;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2904054;2.308151;0.4210745;-0.2263379;-0.7882321;0.1165767;0.5602423;0.2305701;2.322636;0.453941;-0.1284009;0.6996868;-0.5855866;-0.3886393;0.212533;2.330109;0.4727726;-0.2877624;0.6475924;-0.4774758;-0.5194559;0.2065837;2.3326;0.4919012;-0.2877624;0.6475924;-0.4774758;-0.5194559;0.2412065;2.350338;0.4839523;0.03131458;0.852991;-0.02327946;-0.520465;0.2257365;2.35297;0.5140074;0.3161013;-0.7913998;-0.1891842;0.4878278;0.2195725;2.339951;0.5264135;0.5338911;-0.6633944;-0.3226135;0.4132661;0.2182918;2.325817;0.5293685;0.5338911;-0.6633944;-0.3226135;0.4132661;0.2591091;2.350307;0.4906598;0.0494625;-0.8409081;-0.1461428;0.5187192;0.2417157;2.34137;0.5233149;0.4490905;-0.7091642;-0.3772559;0.3912575;0.2351659;2.320351;0.5281875;0.7024196;-0.4608;-0.5011144;0.207737;0.2363564;2.306416;0.5198394;0.7024196;-0.4608;-0.5011144;0.207737;0.2777022;2.34523;0.493064;0.1095451;0.8111227;0.1114682;-0.5636088;0.2657911;2.34705;0.5258836;0.1663159;-0.7976444;-0.2927606;0.5003938;0.2562087;2.334999;0.541014;0.2944096;-0.7584471;-0.3694504;0.4489853;0.249124;2.321976;0.5487688;0.2944096;-0.7584471;-0.3694504;0.4489853;0.2941412;2.337032;0.4945613;0.2797396;0.7306936;0.1022773;-0.6143063;0.2916817;2.344879;0.521027;-0.001169488;-0.7795273;-0.3153254;0.5412078;0.2853857;2.339718;0.5338644;0.1257065;-0.7687433;-0.3989648;0.4837967;0.278571;2.331825;0.5426308;0.1257065;-0.7687433;-0.3989648;0.4837967;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2917204;2.307381;0.4250556;-0.2196982;-0.7871307;0.1313278;0.5611693;0.2318614;2.321194;0.4580824;-0.1373198;0.6891934;-0.5940357;-0.3915064;0.214067;2.328682;0.4771539;-0.3003382;0.6351401;-0.4812762;-0.5241823;0.2086126;2.331165;0.4964412;-0.3003382;0.6351401;-0.4812762;-0.5241823;0.2421223;2.349007;0.4879415;0.02918643;0.8493396;-0.03945115;-0.5255609;0.2269966;2.352097;0.5181497;0.3338193;-0.7792785;-0.1874146;0.4961509;0.2215756;2.338654;0.5304869;0.5490572;-0.6448095;-0.3240471;0.421605;0.2209723;2.324413;0.5332131;0.5490572;-0.6448095;-0.3240471;0.421605;0.260106;2.349567;0.4944308;0.05443542;-0.838931;-0.1323148;0.5250946;0.2432681;2.340809;0.5273983;0.4483803;-0.7074673;-0.3659055;0.405658;0.2372133;2.319828;0.5329362;0.6849468;-0.4827847;-0.4891259;0.2419151;0.2381131;2.305229;0.5258404;0.6849468;-0.4827847;-0.4891259;0.2419151;0.2788452;2.34502;0.4967293;0.09443911;0.8124348;0.1038897;-0.5658958;0.2668909;2.346275;0.5295854;0.1914734;-0.7914425;-0.2928346;0.5012032;0.2577214;2.333378;0.5443078;0.3181144;-0.748349;-0.3695553;0.4496731;0.251136;2.319836;0.5516421;0.3181144;-0.748349;-0.3695553;0.4496731;0.2954924;2.337257;0.4981771;0.2763996;0.7294295;0.08718;-0.6196252;0.2932909;2.345451;0.5245985;0.01934078;-0.7769753;-0.3155705;0.544381;0.2870968;2.339756;0.5373011;0.1463574;-0.762764;-0.4002346;0.486398;0.2804936;2.331398;0.5458263;0.1463574;-0.762764;-0.4002346;0.486398;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2921127;2.30632;0.4284565;-0.2140824;-0.7846856;0.1447057;0.5634692;0.2325451;2.319027;0.4624273;-0.1516223;0.6806182;-0.5994658;-0.3929509;0.2150396;2.32621;0.4818721;-0.3117899;0.6260706;-0.487786;-0.5223863;0.2097937;2.328617;0.501222;-0.3117899;0.6260706;-0.487786;-0.5223863;0.2424367;2.347534;0.4915202;0.01907223;0.8467894;-0.0493103;-0.5292946;0.2275546;2.350399;0.5218465;0.3340158;-0.7765005;-0.1749371;0.504854;0.2224768;2.337181;0.5345299;0.535768;-0.6528527;-0.3065768;0.4390294;0.2218911;2.323143;0.5380759;0.535768;-0.6528527;-0.3065768;0.4390294;0.2604824;2.348545;0.4977566;0.05533701;-0.8362638;-0.118374;0.5325303;0.2442692;2.34024;0.5311015;0.4398541;-0.7095234;-0.3525523;0.4228615;0.2385237;2.319492;0.5376228;0.6734681;-0.4936343;-0.4810166;0.2671876;0.2393334;2.304531;0.5313894;0.6734681;-0.4936343;-0.4810166;0.2671876;0.2793454;2.344444;0.4998761;0.08437908;0.8121989;0.09502614;-0.5693707;0.267546;2.345455;0.5327815;0.2019849;-0.7872549;-0.2864117;0.5073463;0.2588277;2.332306;0.5475376;0.325183;-0.7436178;-0.3625738;0.458071;0.2526543;2.318653;0.554993;0.325183;-0.7436178;-0.3625738;0.458071;0.2962007;2.337109;0.5012024;0.2650038;0.7333526;0.07972789;-0.6209756;0.2937487;2.34515;0.5276586;0.03635246;-0.776683;-0.3124281;0.5457388;0.2876241;2.339088;0.5402374;0.1624464;-0.7600682;-0.3970425;0.4881237;0.281199;2.330425;0.5486056;0.1624464;-0.7600682;-0.3970425;0.4881237;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2921179;2.303654;0.4328785;-0.2164134;-0.7829072;0.1519873;0.5631353;0.2325067;2.316704;0.466518;-0.1414326;0.674323;-0.6093032;-0.392473;0.2148353;2.324497;0.4855376;-0.3041644;0.6183619;-0.4931057;-0.5309986;0.2097716;2.327473;0.5048336;-0.3041644;0.6183619;-0.4931057;-0.5309986;0.242491;2.345287;0.4956681;0.02096961;0.8464365;-0.05732793;-0.5289792;0.2276127;2.348541;0.5259027;0.3229311;-0.7811155;-0.1615295;0.5093939;0.2224438;2.33585;0.539021;0.5202773;-0.6652701;-0.2910457;0.449466;0.2216546;2.32206;0.5432884;0.5202773;-0.6652701;-0.2910457;0.449466;0.260549;2.346436;0.5018172;0.04363704;-0.8358001;-0.1052137;0.5370886;0.2446357;2.339378;0.5355449;0.4279464;-0.7155525;-0.3424671;0.433085;0.2388248;2.318951;0.5428855;0.6665292;-0.500993;-0.4768218;0.2781833;0.2395265;2.303825;0.5371007;0.6665292;-0.500993;-0.4768218;0.2781833;0.2794346;2.342457;0.5039194;0.08479172;0.8113906;0.0893496;-0.5713776;0.2678048;2.3437;0.5368631;0.211686;-0.7836021;-0.2884351;0.5078996;0.2592854;2.330204;0.5514173;0.3434169;-0.7340935;-0.37014;0.4540572;0.2533992;2.316143;0.5583179;0.3434169;-0.7340935;-0.37014;0.4540572;0.2963319;2.335239;0.5052656;0.2645994;0.7320392;0.07614824;-0.6231431;0.2940182;2.343357;0.5317058;0.04605056;-0.7742159;-0.3170387;0.5458532;0.2879204;2.33699;0.5441505;0.1845451;-0.7527568;-0.4097535;0.4810432;0.2815151;2.327812;0.5519747;0.1845451;-0.7527568;-0.4097535;0.4810432;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2912591;2.301243;0.437414;-0.2139175;-0.7827381;0.1509671;0.5645968;0.231649;2.313877;0.4711809;-0.141653;0.674206;-0.6089504;-0.3931417;0.2140132;2.321678;0.490223;-0.3107241;0.6157717;-0.487473;-0.5353937;0.2093022;2.324486;0.5096292;-0.3107241;0.6157717;-0.487473;-0.5353937;0.2417542;2.342121;0.5006498;0.04175717;0.849179;-0.07182866;-0.5215288;0.2264683;2.34705;0.5303667;0.3028142;-0.79352;-0.1438278;0.5078815;0.2207767;2.335186;0.5439745;0.513455;-0.6759726;-0.2800776;0.4483097;0.2197559;2.321552;0.5485684;0.513455;-0.6759726;-0.2800776;0.4483097;0.2598108;2.343349;0.5067344;0.02143776;-0.8384255;-0.08975014;0.5371486;0.2438148;2.338333;0.540729;0.4089106;-0.7287754;-0.3287368;0.4400125;0.2375686;2.31847;0.5490875;0.6509045;-0.5238546;-0.4656131;0.2917272;0.2378527;2.30304;0.5442262;0.6509045;-0.5238546;-0.4656131;0.2917272;0.2786959;2.339386;0.5087953;0.09958444;0.8105655;0.07721546;-0.5719309;0.2673118;2.341938;0.5417147;0.2084858;-0.7856199;-0.2844045;0.5083795;0.258763;2.328629;0.5563927;0.3459649;-0.7342438;-0.3696604;0.4522676;0.2528894;2.314552;0.563216;0.3459649;-0.7342438;-0.3696604;0.4522676;0.2955912;2.332142;0.5101017;0.2728948;0.7299356;0.0673306;-0.6230483;0.2935216;2.340858;0.5363299;0.03925396;-0.7759838;-0.3099413;0.5479461;0.2874863;2.334759;0.5489061;0.1878681;-0.7536373;-0.4094615;0.4786207;0.2810615;2.325554;0.556644;0.1878681;-0.7536373;-0.4094615;0.4786207;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2902061;2.297405;0.4434711;-0.206697;-0.7805746;0.1561459;0.5688568;0.2308127;2.309372;0.4779058;-0.1430601;0.6704546;-0.6125427;-0.3934665;0.2132133;2.317238;0.4969533;-0.3055847;0.613282;-0.4949827;-0.5343179;0.2083284;2.320347;0.5162694;-0.3055847;0.613282;-0.4949827;-0.5343179;0.2408758;2.33728;0.507458;0.05608033;0.8500297;-0.08983052;-0.5159797;0.2252965;2.343632;0.5367476;0.2918631;-0.7988178;-0.1264307;0.510609;0.2194617;2.332359;0.5507962;0.4998751;-0.6872567;-0.2609985;0.4579114;0.2182941;2.318993;0.5561148;0.4998751;-0.6872567;-0.2609985;0.4579114;0.2589796;2.338848;0.5132636;0.007517554;-0.8379788;-0.07297936;0.5407489;0.2432511;2.335381;0.5475653;0.3879873;-0.7390564;-0.3106615;0.454699;0.2368512;2.316189;0.5572299;0.6228012;-0.5551198;-0.4473819;0.3221965;0.2365825;2.300354;0.5540051;0.6228012;-0.5551198;-0.4473819;0.3221965;0.2779255;2.335114;0.5151173;0.1065138;0.8082346;0.06319201;-0.5756895;0.2669353;2.338589;0.5481108;0.2106282;-0.7836617;-0.2789695;0.5135038;0.2586425;2.325268;0.5629578;0.349636;-0.7310752;-0.3664947;0.4571273;0.2529965;2.311115;0.5698503;0.349636;-0.7310752;-0.3664947;0.4571273;0.2949159;2.328053;0.5162395;0.2743428;0.7278371;0.05563194;-0.6260147;0.2930939;2.3372;0.5423658;0.04953889;-0.7740287;-0.3091905;0.5502973;0.287154;2.330841;0.5548916;0.2087063;-0.7468078;-0.4163151;0.4747651;0.2808452;2.321186;0.5622008;0.2087063;-0.7468078;-0.4163151;0.4747651;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2889818;2.291798;0.4493883;-0.2116561;-0.7813097;0.1559955;0.5660586;0.2294293;2.304596;0.4831781;-0.1305868;0.6676058;-0.6153039;-0.3983104;0.2118649;2.313148;0.5019324;-0.2967077;0.6107951;-0.4924171;-0.5444444;0.2072087;2.31665;0.5212208;-0.2967077;0.6107951;-0.4924171;-0.5444444;0.2393529;2.331921;0.5129934;0.06559175;0.8469187;-0.09275997;-0.5194441;0.2240994;2.338928;0.5422909;0.2909189;-0.7944118;-0.1314399;0.5167202;0.2184813;2.327602;0.5563866;0.4943637;-0.6846545;-0.2642299;0.4658706;0.2173683;2.314281;0.5618212;0.4943637;-0.6846545;-0.2642299;0.4658706;0.2574476;2.333431;0.5188887;0.002731599;-0.8376809;-0.07180873;0.5414119;0.2417695;2.330311;0.5532463;0.3937339;-0.7356895;-0.3160729;0.451478;0.2354372;2.310913;0.5625647;0.6286348;-0.5481939;-0.452255;0.3158598;0.2352738;2.295151;0.5589709;0.6286348;-0.5481939;-0.452255;0.3158598;0.2763712;2.329601;0.5208374;0.1085164;0.8082449;0.06430811;-0.5751773;0.265382;2.333141;0.5537825;0.2108633;-0.7836893;-0.2811782;0.5121591;0.2570428;2.319798;0.5685456;0.3518716;-0.7300383;-0.3695729;0.4545844;0.2513782;2.305603;0.5752888;0.3518716;-0.7300383;-0.3695729;0.4545844;0.2933314;2.322483;0.5220712;0.271475;0.7302866;0.06149444;-0.62386;0.2912751;2.331348;0.5482504;0.05641966;-0.7743624;-0.3160879;0.5452232;0.2851942;2.324764;0.5605723;0.2138656;-0.7460108;-0.4208781;0.469671;0.2788194;2.315018;0.5676758;0.2138656;-0.7460108;-0.4208781;0.469671;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.287469;2.287228;0.4538697;-0.20913;-0.780956;0.1612712;0.5660071;0.2279176;2.298912;0.4883222;-0.1439497;0.6663701;-0.6154095;-0.3956016;0.2104462;2.3069;0.5073865;-0.3131996;0.6093526;-0.4927112;-0.5364988;0.2058527;2.30986;0.5267645;-0.3131996;0.6093526;-0.4927112;-0.5364988;0.2375211;2.326851;0.5175115;0.07670832;0.8465942;-0.1070425;-0.5156901;0.2221254;2.334957;0.5464142;0.2952654;-0.794508;-0.126102;0.5154355;0.2165566;2.32362;0.5605036;0.496993;-0.6853214;-0.2582124;0.4654668;0.2155089;2.310337;0.5660003;0.496993;-0.6853214;-0.2582124;0.4654668;0.2556126;2.328617;0.5233227;0.002434537;0.8380852;0.06129029;-0.5420801;0.2399979;2.326252;0.5577464;0.4015949;-0.7320083;-0.3145988;0.4515674;0.23395;2.30669;0.5669079;0.6352813;-0.5413388;-0.4514117;0.3155906;0.2340526;2.29097;0.5631609;0.6352813;-0.5413388;-0.4514117;0.3155906;0.2745737;2.324966;0.5252412;0.1057869;0.8093387;0.05887592;-0.5747294;0.2635143;2.328579;0.5581329;0.2230668;-0.7812603;-0.2819358;0.5102805;0.2553225;2.31485;0.5726206;0.3687612;-0.722787;-0.3732844;0.4497255;0.2499195;2.300339;0.57888;0.3687612;-0.722787;-0.3732844;0.4497255;0.2916247;2.318043;0.5264581;0.2624735;0.734534;0.06164768;-0.6227095;0.2892236;2.326599;0.5526961;0.07284985;-0.7742617;-0.3200842;0.5410711;0.2830705;2.319603;0.5647506;0.2391373;-0.7397968;-0.4297482;0.4591629;0.2767417;2.309391;0.571214;0.2391373;-0.7397968;-0.4297482;0.4591629;
