-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1655057;2.617359;0.2754145;0.6231395;0.5387993;0.5546109;0.1174708;0.1657497;2.690731;0.2744213;0.5265164;0.8470423;0.02510171;0.06833819;0.1520772;2.718517;0.2710865;0.4712275;0.8793378;0.05827676;0.03624613;0.139167;2.737953;0.2708807;0.4712275;0.8793378;0.05827676;0.03624613;0.1593717;2.712288;0.3139172;0.3879218;0.6935458;0.4735528;0.3798141;0.1444068;2.745975;0.3076555;-0.3146805;0.727135;-0.05443045;0.6076913;0.1417709;2.734642;0.2821298;-0.6826027;0.3858045;-0.4283473;0.4491407;0.1506432;2.710526;0.2884324;-0.6826027;0.3858045;-0.4283473;0.4491407;0.1416737;2.703766;0.3197765;0.02795076;0.7134653;0.2616963;0.6493853;0.1342957;2.726028;0.2758904;-0.5594532;0.4353388;-0.3844766;0.5913293;0.1480497;2.691154;0.2595002;-0.6624346;0.2480392;-0.5477501;0.4467967;0.1564272;2.666405;0.2747502;-0.6624346;0.2480392;-0.5477501;0.4467967;0.1258137;2.690643;0.3203753;-0.03998613;0.6661847;0.282249;0.6891552;0.1237082;2.707565;0.2796642;-0.548952;0.3936897;-0.3583013;0.6444225;0.1413985;2.677509;0.2660611;-0.6220726;0.2623618;-0.5005514;0.541886;0.1522321;2.651451;0.2762105;-0.6220726;0.2623618;-0.5005514;0.541886;0.1116605;2.677055;0.3179857;0.01492459;0.5680088;0.3499674;0.7447592;0.114976;2.697418;0.2899619;-0.432795;0.4144113;-0.2776126;0.7509215;0.1295717;2.68222;0.2766225;-0.5600361;0.2088697;-0.5680285;0.5657535;0.1365317;2.659405;0.2870302;-0.5600361;0.2088697;-0.5680285;0.5657535;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1864732;2.574043;0.2829624;0.677683;0.5988717;0.4258174;-0.02789147;0.1809022;2.645134;0.2779235;0.4693776;0.8741895;-0.08380702;-0.09194421;0.1649741;2.669449;0.2803319;0.2128725;0.9705449;-0.07288854;-0.08611244;0.1454244;2.678753;0.2833068;0.2128725;0.9705449;-0.07288854;-0.08611244;0.1880275;2.664455;0.3181297;0.487307;0.7271322;0.4606476;0.147018;0.169845;2.695816;0.3268285;-0.03456092;0.8672483;0.2681273;0.4180835;0.156115;2.699314;0.3109668;0.5338392;-0.6666613;0.02665992;-0.519488;0.1579206;2.687145;0.3000358;0.5338392;-0.6666613;0.02665992;-0.519488;0.1744299;2.654518;0.3299785;0.03504264;0.8377759;0.2974138;0.4565617;0.1500991;2.668324;0.2986887;0.5406634;-0.6066635;0.1005434;-0.5740503;0.1561688;2.649361;0.284214;0.6972151;-0.4130599;0.2558435;-0.5270834;0.1655083;2.634396;0.2828217;0.6972151;-0.4130599;0.2558435;-0.5270834;0.1607411;2.640301;0.3360957;-0.01708129;0.8000501;0.3501573;0.4868452;0.1403301;2.652481;0.3052549;0.5311701;-0.5884019;0.04868636;-0.6076769;0.1477969;2.636009;0.2892066;0.7037;-0.3677054;0.256584;-0.5511476;0.1588925;2.621159;0.2883862;0.7037;-0.3677054;0.256584;-0.5511476;0.1472363;2.626347;0.3378906;-0.03278551;0.7380892;0.4156119;0.5304867;0.1338254;2.638485;0.3128533;0.4983686;-0.5362532;0.02082168;-0.6809021;0.1411731;2.628902;0.300783;0.6443456;-0.3598121;0.23504;-0.6325427;0.1507081;2.617393;0.2984802;0.6443456;-0.3598121;0.23504;-0.6325427;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2127166;2.557453;0.3131474;-0.6568903;-0.6793817;-0.2842183;0.1617271;0.2002202;2.630569;0.3073587;0.4582697;0.8398756;-0.1565808;-0.2451139;0.1866599;2.65527;0.3152509;0.2446572;0.9237438;-0.09107423;-0.2802609;0.1708274;2.666283;0.3256109;0.2446572;0.9237438;-0.09107423;-0.2802609;0.210106;2.649479;0.3431943;0.5420192;0.7329853;0.4088355;-0.04244681;0.1947503;2.677536;0.3618995;-0.09485686;0.9086132;0.3219514;0.24854;0.176575;2.677338;0.3511121;0.6762723;-0.6158696;-0.07360394;-0.3974208;0.1802828;2.664883;0.3416394;0.6762723;-0.6158696;-0.07360394;-0.3974208;0.2021585;2.63805;0.3587516;0.06804696;0.8969799;0.3280401;0.288421;0.167766;2.650986;0.3389752;0.5995308;-0.664365;-0.01599765;-0.4460119;0.1706365;2.631813;0.3239169;0.7976902;-0.4050486;0.1429281;-0.423318;0.1818461;2.618183;0.3218755;0.7976902;-0.4050486;0.1429281;-0.423318;0.1929361;2.622272;0.3685315;0.04288685;0.8627141;0.3871359;0.3225075;0.1624221;2.634747;0.348231;0.5899076;-0.6567292;-0.04930502;-0.46721;0.1655694;2.61739;0.3320942;0.7602225;-0.4572504;0.1024305;-0.4499911;0.1759571;2.602806;0.3273569;0.7602225;-0.4572504;0.1024305;-0.4499911;0.1828799;2.606426;0.374702;0.07006869;0.8057933;0.4543858;0.3732575;0.1608991;2.620296;0.3580428;0.5301872;-0.6626194;-0.08015843;-0.5228882;0.1627614;2.609905;0.3446972;0.7390629;-0.4411543;0.142917;-0.4886142;0.1713146;2.598022;0.3413978;0.7390629;-0.4411543;0.142917;-0.4886142;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2487089;2.580814;0.4192563;-0.6068465;-0.7357329;0.01454059;0.3003719;0.2361234;2.656105;0.4068183;0.46785;0.8127252;-0.2013189;-0.2829584;0.2243988;2.681583;0.4147499;0.2249047;0.9100091;-0.114669;-0.3288659;0.2095819;2.692108;0.426624;0.2249047;0.9100091;-0.114669;-0.3288659;0.2445676;2.676003;0.4414502;0.5010923;0.7755185;0.3755314;-0.08033724;0.2266635;2.702469;0.4598913;-0.1825642;0.9051823;0.3074494;0.2297616;0.2092689;2.698494;0.4488184;0.7367967;-0.5446835;-0.07690729;-0.3931109;0.2155998;2.686592;0.4401342;0.7367967;-0.5446835;-0.07690729;-0.3931109;0.2387245;2.664864;0.4580569;0.05356446;0.9188045;0.3057517;0.2438145;0.2025339;2.675083;0.4408778;0.6142911;-0.6609148;-0.03183901;-0.4299121;0.205583;2.655838;0.4259798;0.8023667;-0.4019976;0.1041316;-0.4286751;0.2171672;2.642853;0.42284;0.8023667;-0.4019976;0.1041316;-0.4286751;0.2314588;2.64912;0.469185;0.0396077;0.8868455;0.3710783;0.2724658;0.1989053;2.659565;0.4517622;0.5957341;-0.6617137;-0.07382505;-0.4492055;0.2016116;2.642334;0.4354693;0.7794129;-0.4320972;0.07860944;-0.4467976;0.2129703;2.628578;0.4305949;0.7794129;-0.4320972;0.07860944;-0.4467976;0.2229916;2.633121;0.4768065;0.07442161;0.8343635;0.4436414;0.3185616;0.198955;2.645554;0.4625614;0.5262744;-0.6718019;-0.1110253;-0.5093045;0.2001826;2.635548;0.4490544;0.7219622;-0.4652968;0.0733404;-0.5068438;0.2085156;2.624367;0.443575;0.7219622;-0.4652968;0.0733404;-0.5068438;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2580706;2.577549;0.4309145;-0.6289394;-0.7197559;0.004985541;0.2938736;0.2418384;2.650242;0.4224926;0.4095005;0.7878755;-0.2196566;-0.4041196;0.2317407;2.674267;0.4359361;0.1473384;0.8676351;-0.07556584;-0.4688185;0.2203013;2.681492;0.4534439;0.1473384;0.8676351;-0.07556584;-0.4688185;0.2516379;2.673126;0.4494392;0.3740398;0.8529547;0.3218368;-0.1702457;0.2266834;2.693047;0.468859;-0.3284033;0.8731627;0.332884;0.1375741;0.2105907;2.682796;0.4592333;0.8007811;-0.4627013;-0.1772622;-0.3365051;0.2187714;2.672802;0.4496652;0.8007811;-0.4627013;-0.1772622;-0.3365051;0.24982;2.662415;0.467819;0.139423;0.9361058;0.3144621;0.07335383;0.2097653;2.675159;0.4656371;0.5817223;-0.7432407;-0.1593711;-0.2894711;0.2059261;2.656216;0.4500544;0.8702285;-0.3653414;0.001232624;-0.3304943;0.2189051;2.644943;0.4458166;0.8702285;-0.3653414;0.001232624;-0.3304943;0.2464542;2.646942;0.4813032;0.09194121;0.918189;0.3629299;0.1294513;0.2096877;2.656933;0.4746273;0.6163542;-0.7088295;-0.1600789;-0.3033858;0.2082381;2.638443;0.4593998;0.8677091;-0.3821836;0.01000738;-0.3176737;0.2213316;2.626053;0.4552284;0.8677091;-0.3821836;0.01000738;-0.3176737;0.2417975;2.630699;0.4920856;0.1413613;0.8734921;0.4277757;0.1844897;0.2140881;2.643047;0.4857647;0.5379077;-0.7374374;-0.1859002;-0.3637069;0.2113602;2.632004;0.473119;0.8150609;-0.4438359;0.02221921;-0.3717418;0.2204124;2.620934;0.4687241;0.8150609;-0.4438359;0.02221921;-0.3717418;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2822226;2.562473;0.4558034;-0.6578312;-0.7060075;-0.1683698;0.201155;0.2655562;2.63192;0.4565645;0.4265149;0.7700305;-0.2151845;-0.4228873;0.2574651;2.656216;0.4701542;0.2165993;0.8510889;-0.09605339;-0.4685147;0.2473899;2.666107;0.4864566;0.2165993;0.8510889;-0.09605339;-0.4685147;0.2766491;2.656757;0.4773661;0.4221376;0.8061792;0.3412833;-0.2353744;0.2569228;2.675892;0.5020041;-0.1446469;0.9037937;0.3984538;0.05889893;0.2367927;2.671474;0.497202;0.7373736;-0.528855;-0.2410229;-0.3442395;0.2419885;2.66164;0.4856786;0.7373736;-0.528855;-0.2410229;-0.3442395;0.2752323;2.645882;0.4962052;0.1682233;0.9320455;0.3184705;0.03960881;0.2365479;2.659779;0.4975824;0.5774405;-0.7411002;-0.1751849;-0.2943525;0.2326249;2.641258;0.4818093;0.9129462;-0.2002963;0.03641003;-0.3536738;0.2492794;2.634148;0.4804436;0.9129462;-0.2002963;0.03641003;-0.3536738;0.2723631;2.630505;0.5096557;0.08040011;0.9212047;0.3643879;0.1101786;0.2358925;2.63913;0.5041891;0.6377522;-0.679169;-0.163435;-0.3244852;0.236465;2.620953;0.4886786;0.8908069;-0.2866622;0.02529143;-0.3516368;0.2520502;2.61108;0.4857544;0.8908069;-0.2866622;0.02529143;-0.3516368;0.2688541;2.61438;0.5206867;0.09433481;0.8743224;0.4533434;0.145401;0.2400477;2.623489;0.5155157;0.5064481;-0.6636021;-0.2054566;-0.5108135;0.2406082;2.615631;0.5004481;0.7640284;-0.2675779;0.05272067;-0.5847079;0.2536854;2.608402;0.4968788;0.7640284;-0.2675779;0.05272067;-0.5847079;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2842205;2.518303;0.440261;-0.7156936;-0.6165198;-0.1539193;0.2898189;0.2760185;2.586777;0.4520725;0.3956671;0.7286547;-0.2106823;-0.517806;0.271598;2.609741;0.4691304;0.192785;0.8092448;-0.07272649;-0.5501528;0.2647041;2.618179;0.48769;0.192785;0.8092448;-0.07272649;-0.5501528;0.2944585;2.611465;0.4683617;0.4209003;0.7779408;0.3444375;-0.3146647;0.2779483;2.627552;0.4970217;-0.05874225;0.9024972;0.4266671;-0.001856446;0.2572603;2.625381;0.4960243;0.5914572;-0.6573299;-0.3335568;-0.3268573;0.2558637;2.616367;0.4827432;0.5914572;-0.6573299;-0.3335568;-0.3268573;0.2955665;2.599396;0.4870025;0.2508503;0.9093586;0.3266664;-0.05856802;0.2599249;2.616566;0.4980939;0.4916373;-0.7923917;-0.2420739;-0.2679716;0.250735;2.600586;0.4816364;0.86364;-0.297625;-0.05061978;-0.4037118;0.2652853;2.592167;0.4758044;0.86364;-0.297625;-0.05061978;-0.4037118;0.2944226;2.583519;0.5001126;0.1433859;0.9174861;0.3691685;0.03707266;0.2581301;2.594551;0.5015431;0.5557507;-0.7381631;-0.2265686;-0.3080964;0.253554;2.578308;0.4846177;0.8354948;-0.3851511;-0.06104933;-0.3871437;0.2664609;2.567249;0.4771941;0.8354948;-0.3851511;-0.06104933;-0.3871437;0.2918723;2.567093;0.5108012;0.1545666;0.8734141;0.4542021;0.08341199;0.2631246;2.577686;0.5106301;0.4094484;-0.7347347;-0.2607845;-0.4738235;0.2594876;2.571701;0.495262;0.6888163;-0.3990269;-0.03534589;-0.6042024;0.2697108;2.564068;0.4872698;0.6888163;-0.3990269;-0.03534589;-0.6042024;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2881672;2.489571;0.4168565;-0.7254602;-0.5348884;-0.1431104;0.4088048;0.283162;2.553146;0.440451;0.3482203;0.722331;-0.2099286;-0.5593845;0.2793361;2.574413;0.4595493;0.1417818;0.7920718;-0.05517602;-0.5911652;0.2737438;2.580627;0.4792917;0.1417818;0.7920718;-0.05517602;-0.5911652;0.3097371;2.574291;0.45846;0.3459374;0.7772627;0.3921924;-0.3498219;0.2906376;2.584042;0.4885907;-0.1751581;0.8593112;0.4726118;0.08684617;0.2713666;2.579453;0.4820381;0.6359585;-0.517748;-0.3168553;-0.4765471;0.2755767;2.573746;0.4676919;0.6359585;-0.517748;-0.3168553;-0.4765471;0.3119889;2.560448;0.4751424;0.2847492;0.8757157;0.3693025;-0.1251219;0.2789397;2.577118;0.4927289;0.397274;-0.8194438;-0.3165152;-0.265525;0.2655507;2.565231;0.47574;0.7758468;-0.4054564;-0.130739;-0.4653757;0.2769482;2.556152;0.4653581;0.7758468;-0.4054564;-0.130739;-0.4653757;0.3113984;2.543365;0.4866991;0.2231687;0.8862491;0.4048881;-0.02871729;0.2772638;2.557518;0.4954804;0.4222091;-0.8069363;-0.3151575;-0.266964;0.2652587;2.54525;0.4786756;0.7458394;-0.5134987;-0.1593361;-0.3932629;0.2730865;2.533363;0.466771;0.7458394;-0.5134987;-0.1593361;-0.3932629;0.3089422;2.526127;0.4960297;0.2412698;0.8430434;0.4798924;0.02775609;0.2819448;2.539394;0.5016767;-0.2976454;0.8127544;0.3485314;0.3596718;0.2723654;2.535484;0.4881459;0.6233992;-0.5700888;-0.1542501;-0.5124255;0.2769406;2.527122;0.4763974;0.6233992;-0.5700888;-0.1542501;-0.5124255;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2670729;2.498562;0.4064097;-0.7263629;-0.5354503;-0.1166848;0.4148188;0.2555934;2.565796;0.4246247;0.314943;0.7248172;-0.2022911;-0.5783854;0.2517697;2.585686;0.4451047;0.08572364;0.7845476;-0.02074683;-0.6137643;0.2468046;2.589111;0.465649;0.08572364;0.7845476;-0.02074683;-0.6137643;0.2846234;2.586624;0.4417941;0.3261865;0.7936726;0.3827855;-0.3422884;0.2642249;2.596066;0.4710534;-0.170521;0.8671185;0.4625789;0.07105744;0.2448535;2.591282;0.4652107;0.6292655;-0.53432;-0.3243767;-0.4618518;0.2483298;2.585354;0.4508679;0.6292655;-0.53432;-0.3243767;-0.4618518;0.2872782;2.572491;0.4579132;0.3283669;0.8562692;0.3660843;-0.15799;0.257336;2.590698;0.478747;0.3327649;-0.8533489;-0.3526687;-0.1915424;0.2400172;2.580082;0.4649439;0.7539805;-0.4796931;-0.1876648;-0.4076646;0.2483449;2.569962;0.4529831;0.7539805;-0.4796931;-0.1876648;-0.4076646;0.2871173;2.555161;0.4691055;0.2897056;0.8689894;0.3956556;-0.06621848;0.2560149;2.572193;0.4821181;0.3575486;-0.8454673;-0.3489096;-0.1886961;0.2399666;2.560932;0.4685497;0.7692274;-0.5141126;-0.1807441;-0.3336303;0.2474588;2.548565;0.4570889;0.7692274;-0.5141126;-0.1807441;-0.3336303;0.2852001;2.537663;0.4782732;0.2999309;0.8323764;0.4660376;-0.0005724132;0.2602358;2.552837;0.4868184;-0.2395051;0.8535383;0.384786;0.2570013;0.2475474;2.549294;0.4763135;0.6736953;-0.5835135;-0.1759072;-0.4179754;0.2513947;2.53973;0.4654695;0.6736953;-0.5835135;-0.1759072;-0.4179754;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2855985;2.483334;0.4256787;-0.6390803;-0.688283;-0.04966199;0.3396712;0.2451892;2.548683;0.4380384;0.2801332;0.7321302;-0.3592643;-0.5063992;0.2357833;2.570999;0.4535244;0.1219652;0.7704661;-0.2432568;-0.5764831;0.229225;2.581051;0.471316;0.1219652;0.7704661;-0.2432568;-0.5764831;0.2767737;2.575592;0.4545979;0.3923062;0.843051;0.2046333;-0.3057548;0.2585445;2.595119;0.4792714;0.06036901;0.9288278;0.2983522;-0.2112354;0.2396782;2.594578;0.4883163;0.428564;-0.826201;-0.3644644;0.02984646;0.2289633;2.58218;0.4838482;0.428564;-0.826201;-0.3644644;0.02984646;0.2821253;2.56332;0.4709042;0.394735;0.8549086;0.2637019;-0.2092286;0.2578449;2.586132;0.4938634;-0.1532758;0.9261284;0.3422868;-0.04040453;0.2344712;2.578423;0.4931069;0.6915349;-0.64017;-0.291831;-0.1636966;0.2346497;2.56435;0.482182;0.6915349;-0.64017;-0.291831;-0.1636966;0.2857754;2.546883;0.4828373;0.3601176;0.865884;0.3137469;-0.1487388;0.2595877;2.56678;0.5010561;-0.237516;0.9020261;0.3599178;0.01985884;0.2384589;2.556908;0.4961176;0.7964626;-0.5173442;-0.2401208;-0.2008595;0.2449375;2.543415;0.4851716;0.7964626;-0.5173442;-0.2401208;-0.2008595;0.2876053;2.529274;0.4933523;0.3948972;0.8588222;0.3243319;-0.0359107;0.266869;2.549107;0.5030595;-0.1284285;0.9295636;0.3446727;0.02486384;0.2505455;2.5453;0.5007761;0.7504098;-0.6123722;-0.2192737;-0.1174939;0.2528664;2.532211;0.4936409;0.7504098;-0.6123722;-0.2192737;-0.1174939;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2949421;2.47102;0.4536268;-0.4498232;-0.7449098;0.235544;0.4327675;0.2349317;2.534058;0.4601759;0.2592843;0.7092809;-0.4580223;-0.4689435;0.2227283;2.556965;0.4724445;0.1447901;0.7374727;-0.3732637;-0.5439156;0.2149281;2.570156;0.487223;0.1447901;0.7374727;-0.3732637;-0.5439156;0.2660756;2.563503;0.476842;0.4213618;0.8478326;0.09735121;-0.3068506;0.2498371;2.586849;0.4983476;0.1979116;0.9248288;0.1714862;-0.275891;0.2345917;2.592213;0.5098769;0.07426357;-0.9407164;-0.2452494;0.2222402;0.2207757;2.588352;0.515801;0.07426357;-0.9407164;-0.2452494;0.2222402;0.2742878;2.553017;0.4923546;0.4564211;0.832182;0.1771739;-0.2603118;0.256426;2.579639;0.5161669;0.1151095;0.940463;0.2641541;-0.1802829;0.2344886;2.582508;0.5258671;0.443905;-0.8363447;-0.3216484;0.004269809;0.2236341;2.569157;0.5208793;0.443905;-0.8363447;-0.3216484;0.004269809;0.2807567;2.537781;0.504567;0.4123438;0.8483657;0.245233;-0.2238507;0.2598175;2.559807;0.5263759;-0.04928368;0.936831;0.3324433;-0.09695491;0.236662;2.556061;0.5299124;0.6917875;-0.6407081;-0.306512;-0.1302827;0.2364954;2.540989;0.5188673;0.6917875;-0.6407081;-0.306512;-0.1302827;0.2852946;2.521179;0.515407;0.4232215;0.8413051;0.3030751;-0.1457219;0.2672688;2.53989;0.530489;0.04533795;0.9313115;0.3572605;-0.05448338;0.2507293;2.540657;0.5327154;0.6451477;-0.6880563;-0.2957991;-0.151215;0.2488899;2.528603;0.5238114;0.6451477;-0.6880563;-0.2957991;-0.151215;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2925127;2.483883;0.4520801;-0.4170695;-0.7831011;0.1873915;0.421533;0.2252772;2.538349;0.4613504;0.2164442;0.6910177;-0.5257289;-0.4463806;0.2106326;2.560513;0.4725732;0.06471448;0.7151774;-0.4096242;-0.5626202;0.2029497;2.572372;0.4886815;0.06471448;0.7151774;-0.4096242;-0.5626202;0.2539701;2.570004;0.4803888;0.4242303;0.8503797;0.01303357;-0.3109877;0.2381416;2.595303;0.4995468;0.2670504;0.908291;0.07286204;-0.3136604;0.2252029;2.60392;0.5114971;-0.1395068;-0.9337014;-0.1175392;0.3080981;0.2136437;2.606739;0.5206119;-0.1395068;-0.9337014;-0.1175392;0.3080981;0.2648717;2.561378;0.4950435;0.4795187;0.8200998;0.1011931;-0.2953945;0.2503762;2.590206;0.5181386;0.2600356;0.9129061;0.1729734;-0.2628013;0.2333689;2.599186;0.5315149;0.06424133;-0.9460369;-0.2532059;0.191766;0.2176863;2.595451;0.5371566;0.06424133;-0.9460369;-0.2532059;0.191766;0.2740392;2.547451;0.5070077;0.4486923;0.8255792;0.1790784;-0.2915913;0.2581407;2.571114;0.5309145;0.1548823;0.9249607;0.2672173;-0.2214818;0.2382084;2.57502;0.5424332;0.4834002;-0.8026071;-0.3494681;0.004267067;0.2282961;2.560524;0.5362728;0.4834002;-0.8026071;-0.3494681;0.004267067;0.280814;2.532074;0.5176426;0.4507222;0.8087982;0.2765042;-0.2573723;0.2670733;2.549522;0.5374547;0.2062966;0.8990523;0.3425389;-0.1783649;0.253031;2.553623;0.5450774;0.437306;-0.7971727;-0.3419099;-0.237438;0.2453244;2.545456;0.5347324;0.437306;-0.7971727;-0.3419099;-0.237438;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.289625;2.481339;0.4541237;-0.5350879;-0.7511628;0.1094735;0.3707438;0.2321451;2.533363;0.4543685;0.1653264;0.6611521;-0.5812061;-0.4446852;0.2161827;2.554718;0.4658542;-0.07439715;0.6787226;-0.3924653;-0.6162565;0.2112236;2.562992;0.4852023;-0.07439715;0.6787226;-0.3924653;-0.6162565;0.2552808;2.566967;0.478399;0.4664555;0.8210869;-0.08601235;-0.3175494;0.2424381;2.596016;0.4940293;0.3250999;0.8867612;-0.03272223;-0.326946;0.2311984;2.607716;0.50496;0.212641;0.9199688;0.008485317;-0.3291951;0.2208777;2.613461;0.5140364;0.212641;0.9199688;0.008485317;-0.3291951;0.2687663;2.56147;0.4924052;0.5105548;0.8017442;0.002787754;-0.3106965;0.257468;2.593822;0.5122546;0.3432377;0.8877271;0.06150322;-0.3005764;0.2439573;2.607079;0.5255995;0.1847959;0.9347945;0.1113226;-0.2821653;0.2311367;2.611771;0.535038;0.1847959;0.9347945;0.1113226;-0.2821653;0.2805058;2.549801;0.5045135;0.4734904;0.8111169;0.0887772;-0.3316855;0.2682526;2.576023;0.5275224;0.319741;0.8839588;0.1459996;-0.3083295;0.2543745;2.586918;0.5421865;0.1635931;-0.9281003;-0.2782053;0.1856599;0.2382871;2.579456;0.5468355;0.1635931;-0.9281003;-0.2782053;0.1856599;0.2895344;2.536255;0.5156053;0.4662328;0.7995033;0.2027701;-0.3198534;0.2788957;2.55442;0.5362735;0.385718;0.8402935;0.2341107;-0.3005344;0.270394;2.562683;0.5474675;0.3199283;-0.8671387;-0.378186;0.05188376;0.2584463;2.553696;0.5451684;0.3199283;-0.8671387;-0.378186;0.05188376;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2833175;2.481361;0.4495917;-0.5282028;-0.7594346;0.1230899;0.3593184;0.2244219;2.532215;0.4461268;0.1491074;0.6563225;-0.5943809;-0.4401356;0.2079123;2.553108;0.457763;-0.1163943;0.668741;-0.3855392;-0.6249782;0.203763;2.560169;0.4777974;-0.1163943;0.668741;-0.3855392;-0.6249782;0.2464323;2.566879;0.4715613;0.4823207;0.8111584;-0.1098948;-0.3119484;0.2343971;2.597004;0.4857249;0.3223185;0.8876556;-0.05094476;-0.3249356;0.2230171;2.608864;0.4963803;0.1847703;0.9264889;-0.001732022;-0.3278348;0.2123181;2.613991;0.5054381;0.1847703;0.9264889;-0.001732022;-0.3278348;0.2603175;2.562191;0.485469;0.5071434;0.8055279;-0.01549856;-0.306089;0.2485162;2.594906;0.5043631;0.329167;0.8945429;0.04590617;-0.2988898;0.2345204;2.607906;0.5174396;0.1684982;0.9393094;0.09603815;-0.2829901;0.221548;2.612251;0.5267832;0.1684982;0.9393094;0.09603815;-0.2829901;0.2724443;2.551086;0.4977277;0.4706383;0.8163704;0.06839797;-0.3276597;0.2598241;2.577774;0.5198305;0.320522;0.8869338;0.1236389;-0.3087515;0.2460474;2.589005;0.5341364;0.1328326;-0.9361258;-0.2515006;0.2068131;0.2301962;2.582645;0.539913;0.1328326;-0.9361258;-0.2515006;0.2068131;0.2819573;2.538021;0.5090644;0.4591863;0.8099288;0.1831807;-0.3156077;0.2708051;2.556507;0.529056;0.4106388;0.8336495;0.2032416;-0.3083785;0.2631547;2.565563;0.5400896;0.2676851;-0.8930299;-0.3538126;0.07522842;0.2504653;2.557587;0.5392632;0.2676851;-0.8930299;-0.3538126;0.07522842;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2802182;2.484886;0.4399518;-0.5276576;-0.7627249;0.1460062;0.3442537;0.2193245;2.534241;0.4330068;0.1371253;0.6511104;-0.611272;-0.4284842;0.2020341;2.554646;0.4443445;-0.1327109;0.66009;-0.4016215;-0.6207813;0.1978373;2.561642;0.4643763;-0.1327109;0.66009;-0.4016215;-0.6207813;0.2406058;2.57061;0.4582328;0.4775541;0.8165291;-0.1307924;-0.2968432;0.2275919;2.600971;0.4709703;0.2990093;0.898172;-0.06832579;-0.3149801;0.2153846;2.612343;0.481259;0.1652224;0.9327073;-0.0224475;-0.3197734;0.2043224;2.617161;0.4900547;0.1652224;0.9327073;-0.0224475;-0.3197734;0.2546369;2.566696;0.4721881;0.4912342;0.8197686;-0.03199317;-0.2926521;0.2409372;2.599323;0.4899361;0.300855;0.9076541;0.0315486;-0.2909559;0.2258861;2.611553;0.5026098;0.1257164;0.9484087;0.08495872;-0.2783858;0.2123923;2.614723;0.5117244;0.1257164;0.9484087;0.08495872;-0.2783858;0.2670489;2.556229;0.484714;0.4623958;0.8267502;0.04907599;-0.316648;0.2533453;2.583267;0.5056826;0.3028657;0.8973275;0.1066464;-0.3028242;0.2389138;2.594185;0.5195414;0.139985;-0.9368637;-0.2328906;0.2201207;0.2233844;2.587627;0.5257834;0.139985;-0.9368637;-0.2328906;0.2201207;0.2769553;2.543697;0.4964105;0.4530663;0.8217769;0.1618403;-0.3053222;0.2651107;2.562679;0.5154703;0.4077014;0.8424178;0.181032;-0.3022244;0.2572746;2.572014;0.5260862;0.2600322;-0.8992604;-0.3363423;0.1028992;0.2446547;2.56398;0.5262381;0.2600322;-0.8992604;-0.3363423;0.1028992;
